a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
21.26150553808439,20.78969581064296,11.734353912901144,10.675659242040531,20.3002981668973,19.37841121869779,15.119913438674145,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,44,47,46,72,72,43,62,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,43.0039247025487,6.8257139390895665,ET_somali
18.92782928172198,17.412330638871477,11.475453135828706,8.952019157258896,17.52162113605538,15.128358661378254,12.32386939301918,5,1.3869023844779442,0.29033591700995026,-1.0644881475602936,-1.4482877695010932,1.3869599699559951,-0.41263332804443714,-1.0879945896679215,21,27,29,30,26,30,47,88,87,86,142,142,90,131,-0.7924194943489292,0.028092417789271996,0.3773680612427183,0.935499828770558,-0.8611025911221218,1.5951465155755056,0.8399069467520772,42.79937831235469,6.873504312204725,ET_somali
15.854064093423487,18.628252144848943,7.332803065573373,4.469561613993036,16.830898548477435,16.87616234195974,11.104396235570718,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,41,51,49,72,72,41,71,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,42.96511748227474,6.724473806569296,ET_somali
19.658777826175683,17.92028276067532,11.522215674271605,15.174362132404532,18.09995883999881,15.739123197532935,12.290663299438304,5,1.3288115917264236,0.03917750558792415,-0.9013120884647994,-1.263532628022271,1.8370250933675851,-0.3195677028417049,-0.9646230644926007,21,27,30,30,26,30,47,90,92,88,142,144,94,122,-0.7856783066195094,0.08798719049991524,0.3230095202287013,0.9751029937093896,-1.1815055715122695,1.44328535034479,0.9181569757055533,42.824710803366855,6.62296417946379,ET_somali
19.486649202268328,20.621475480821957,11.810893620293918,10.659744438966166,21.794103035827007,21.45947384442566,14.697072545332844,5,1.3709942589915551,-0.031148745176406693,-0.8838222834745633,-1.140471093245933,1.805235724232554,-0.4442700107354677,-1.0423948605171742,21,27,30,30,26,30,47,42,53,50,72,73,42,67,-0.6814281792928726,-0.05961064273384595,0.3499730134985623,0.8949609845938806,-1.192428572942584,1.462024633282096,0.9679184819796645,43.078664534187446,6.6541357198227375,ET_somali
16.821172004139754,17.92406132777125,13.363954799408523,9.82763790919088,18.59169936437717,15.89134044052655,13.559998666167413,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,89,93,95,142,142,94,128,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.72948938325019,6.758969113479486,ET_somali
20.36027783019409,18.5577191562389,10.050281784608186,11.71970776265518,22.27851202195053,20.22588849689863,18.08751307752939,5,1.3424411761747934,0.02739554883140905,-0.9348763698423411,-1.2005154287487443,1.8152973191414952,-0.4038762530584514,-1.0178160307481257,21,27,30,30,26,30,47,41,44,48,71,72,37,61,-0.6550383075400492,-0.09064583442686555,0.2824648445276315,0.886210832272663,-1.2442335684899954,1.5538265069958421,0.8997763415741118,42.93735953999545,6.682522482800914,ET_somali
16.934670068482237,15.21371659673625,12.307801196763005,5.588756910692239,8.738422211306839,8.687243011279985,11.540694524458885,5,1.3529914239389917,0.3157675186770018,-1.0549876825709128,-1.4759813025757542,1.4123174523930355,-0.33667610988158714,-1.1056214429427367,21,27,29,30,26,30,47,89,91,87,142,144,93,123,-0.7963231715208423,0.00823037814722508,0.43153191118324025,0.9903462842578282,-0.8114760612824062,1.5310615073607412,0.845754486140632,42.70334840848231,6.911862374836629,ET_somali
18.1930897556053,16.076106760866594,13.460148996224005,9.50655072796742,16.096520665795023,13.669652543823753,13.878508742257091,5,1.4084358936560344,0.3309027414984514,-0.9612645639526001,-1.532500104018425,1.3862197198262811,-0.21995833775466872,-1.1443125572127704,21,27,29,30,26,30,47,55,56,69,107,114,73,98,-0.752615673088833,-0.014157427327226852,0.46444866223036946,1.1015266383592515,-0.8206435982246969,1.4784282655600456,0.7852250579535314,42.7468268682337,7.015438127095609,ET_somali
19.998137127244284,21.389083277071524,9.16088641406693,11.16060275299155,25.536472822455682,20.682155811883288,16.345682728498023,5,1.3424411761747934,0.02739554883140905,-0.9348763698423411,-1.2005154287487443,1.8152973191414952,-0.4038762530584514,-1.0178160307481257,21,27,29,30,26,30,47,46,52,47,71,72,44,75,-0.6550383075400492,-0.09064583442686555,0.2824648445276315,0.886210832272663,-1.2442335684899954,1.5538265069958421,0.8997763415741118,42.922537337807476,6.744506237405162,ET_somali
20.942720195167123,16.700750442594483,19.948901907554248,11.513454095540267,17.530733011041423,14.729378963637348,14.235738163974668,5,1.4067916738589474,0.30024164029479794,-0.9049191400186886,-1.5192074987128292,1.3490569224826838,-0.09587811290398927,-1.1763664281784496,21,27,29,30,26,30,46,90,88,92,142,141,90,98,-0.660834964446682,-0.17369699166714472,0.4538981955983381,1.1062129274018044,-0.6778769465832822,1.472503886308751,0.8294771486119024,42.606060863212164,7.082452447290925,ET_somali
19.164424241162948,19.769243628336657,12.53810690898777,9.0800246134095,26.477998513870222,24.979180332601214,17.46538463469584,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,30,30,26,30,47,40,45,47,72,71,42,61,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.04515737408979,6.676593601925726,ET_somali
19.972487389978138,18.02883432608668,12.314585534004463,11.33702608033745,15.215276382281289,15.612121364446814,15.175119172078043,5,1.316326212704982,0.11697933222728593,-0.9821046266635719,-1.2911417183386236,1.6998129958690293,-0.44032376715214433,-1.0629881762254807,21,27,29,30,26,30,47,96,94,92,142,144,86,125,-0.6926845850342241,-0.09474057657722082,0.27933752732230815,0.892719244430652,-1.0768064151825376,1.5988688489038072,0.9067895627489803,42.87034521980013,6.806040834367349,ET_somali
20.155573429978748,20.208305348571862,15.160387546579695,8.689436102953364,19.583170045256477,16.953761541127484,15.924362334850464,5,1.42362209503469,-0.07087024344796874,-0.8843980533966588,-1.0636822526878953,1.8404640340867289,-0.4239166526236274,-1.019117206610683,21,27,30,30,26,30,47,39,52,46,72,73,39,63,-0.7824802733293926,0.02534468688994516,0.41532964288699115,0.926798954029622,-1.2342303007561926,1.4296792912261351,0.9198888932221956,43.09088162205147,6.6401220013904725,ET_somali
18.182480232827626,18.90001513404743,11.00073570807812,13.601797186963074,18.82482251149963,19.003725134412118,16.079600721187745,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,30,30,26,30,47,42,52,47,72,71,41,61,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.02323848115727,6.688181869090867,ET_somali
20.150313105014412,19.84238783040667,11.483001828955965,11.947604453450134,25.051261056822387,23.82425786666046,23.948111236856164,5,1.3828660812628286,-0.054890122457852394,-0.8885511442897512,-1.1552850638339327,1.8524248732035342,-0.38116994078135075,-0.9714191822463156,21,27,30,30,26,30,47,42,51,47,71,73,41,61,-0.7669794803000288,-0.008694986236374389,0.3079474922432356,0.9348389342405405,-1.138917779753145,1.4846845014481485,0.9565589698161219,42.93610189859768,6.626287946015032,ET_somali
20.19397440172873,18.54671466528476,12.667872263391295,7.4588608512256656,23.121690898634117,23.271852076740934,18.319757514052736,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,43,42,48,72,72,41,63,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.044079395748845,6.691954793284169,ET_somali
20.537227889609568,20.46457530836054,13.19825693877642,11.824940685033408,15.115608034489687,12.273217282012626,14.911957059527438,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,92,92,80,142,142,104,114,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.6521444372875,6.834786923459173,ET_somali
24.40819628758405,23.831455748623515,11.928059491385552,11.506254451180599,24.807629351510126,22.24004388968739,19.968595366000823,5,1.316326212704982,0.11697933222728593,-0.9821046266635719,-1.2911417183386236,1.6998129958690293,-0.44032376715214433,-1.0629881762254807,21,27,29,30,26,30,47,97,91,95,142,142,92,128,-0.6926845850342241,-0.09474057657722082,0.27933752732230815,0.892719244430652,-1.0768064151825376,1.5988688489038072,0.9067895627489803,42.87735207901626,6.785020256718952,ET_somali
17.994901948722724,20.20670415638969,12.580051084501083,11.275842016539938,23.01246807582712,18.154649920591606,16.11863459284968,5,1.3705031788285946,0.00988723619133849,-0.9398020717560758,-1.237646973423715,1.6680610708290102,-0.4926415993444379,-1.0616273411194674,21,27,29,30,26,30,47,45,48,46,72,72,45,71,-0.7663635515775681,-0.042304921216447196,0.3071713040760836,0.8821498614189275,-0.9571661570966369,1.5599956467140308,0.9629932123119791,42.953259720524365,6.750704612865586,ET_somali
19.05488780586281,15.385803207234025,14.905626681773805,11.291681672986686,18.145986129076746,15.47292698078515,10.15363652444998,5,1.3313670647796745,0.33408217025361286,-0.990003927020926,-1.4909706033130243,1.421410209212436,-0.17176761817961644,-1.1574303191230988,21,27,29,30,26,30,47,94,94,89,144,144,96,128,-0.7413820887732112,-0.12491726402441546,0.4997508483887037,1.0970592745075096,-0.6559530465070612,1.4259955867821106,0.848692823892176,42.639388360253,6.961359546991614,ET_somali
14.887364933977818,15.501950762126269,10.731778148432078,11.579807442316948,18.984062943140597,16.881820989620927,12.334577517534253,5,1.3900782527746869,0.10634274320472821,-0.9941298942515587,-1.3695476548205208,1.6193325981972604,-0.342731296174307,-1.0134492680969163,21,27,30,30,26,30,47,90,97,92,142,143,98,132,-0.8158393355817065,0.10750430265952693,0.3766657731288312,0.9607857411243086,-0.9942215067662312,1.4850915827970534,0.9055173022293398,42.73308264438667,6.723395828228353,ET_somali
22.898540108758795,19.92175528991267,12.883755362239476,7.68629393615269,23.421034469839746,21.73596820367599,16.712712759976586,5,1.3332550908554919,0.12509206035317993,-0.9554945712583881,-1.3179821989352114,1.7499323323416622,-0.3503192626003524,-1.0163732592748949,21,27,30,30,26,30,47,83,89,102,142,142,91,128,-0.7593107633472526,0.020901687353303326,0.2893957308993633,0.9249750348244967,-1.0923391002007654,1.547630241890747,0.9175203583052862,42.84061098389577,6.71638896901222,ET_somali
20.29118357263191,16.749119443194687,13.367439117273097,10.671658153567808,23.528070784705537,24.730639532542096,23.12546548453896,5,1.4290786361220464,-0.12943589964128605,-0.8755010053025455,-1.0740337129080755,1.8495508643579108,-0.4289610178695169,-0.9749693281753323,21,27,30,30,26,30,47,43,46,47,71,73,39,58,-0.7809844432042012,-0.008989467005223623,0.4097504550195662,0.9335393070177366,-1.1666361649848402,1.4290448451675672,0.9400511108489205,43.00410436560553,6.638505033879058,ET_somali
17.59010272935933,14.314832029423199,7.394262965442673,8.081543920126622,15.501852606213479,13.6326188041033,13.388829138507692,5,1.3287024234453388,0.05459835881637828,-0.9302215416387265,-1.3153444241315635,1.7936634099958764,-0.2878441867731908,-0.9550414046236495,21,27,30,30,26,30,47,85,84,88,143,144,87,115,-0.837693880961428,0.11730431499484556,0.27411487886413144,0.9604009588511686,-1.0693423538664748,1.4837584530268344,0.9521533488411248,42.73883186220503,6.609579281730409,ET_somali
20.316894636618574,16.833507144097144,13.680277886213947,10.34643864798047,16.87225442526185,15.607390065759539,17.852248732548045,5,1.407008483684397,0.1804203383163563,-1.054986298270569,-1.416996578471047,1.4474468092189805,-0.3899890628808443,-1.0579568703894962,21,27,29,30,26,30,47,88,86,81,142,142,104,126,-0.8313221597807433,0.08037278804335077,0.38882913600723923,0.9466293806953973,-0.8403358247454527,1.5351453580767378,0.8825691012324263,42.67289552035066,6.84152428809007,ET_somali
21.642084380749793,20.16688002768453,15.82441867241649,8.403791205213825,17.607644047888623,17.930691509705667,13.775871986209816,5,1.3095861247509155,0.2242567326815016,-1.0193456512905577,-1.3749493021357968,1.6453684686513759,-0.3884250297343409,-1.0607866350539694,21,27,29,30,26,30,47,91,92,102,142,142,94,130,-0.7381247604668582,-0.05813004924218078,0.28113703426589864,0.9110110898846078,-1.0053278850840424,1.6129464246290137,0.9001368409041494,42.77826790317788,6.786367729645131,ET_somali
20.50211725914726,19.01531169210124,12.86897002978543,10.256730146983255,17.389514629368552,14.16434481182756,12.436447973385167,5,1.5063391777826771,0.24178168662400112,-1.0266675041945612,-1.4539310196894664,1.2622962203743433,-0.38934939310232825,-1.0903858121647927,21,27,29,30,26,30,47,89,86,90,143,141,96,125,-0.78968660210061,-0.027228216287233986,0.30245915798447043,0.8932046212471947,-0.6293373043315555,1.6267083723059321,0.921492451907873,42.88597590574381,6.967468090923626,ET_somali
20.732364877362034,18.816220081801013,10.143144076484214,9.574936661886264,20.209170230512274,16.536681897369604,15.711040799151073,5,1.3996224177041006,0.22208637652186744,-0.9495137425253164,-1.4025347666511756,1.3838583120291659,-0.40338245661009264,-1.1132492145627044,21,27,28,30,26,30,47,41,44,43,72,71,41,64,-0.7408197477089745,-0.04343974161851714,0.2731704108378665,0.854826489579725,-0.7190744037756035,1.5814532421499048,0.9994071672146703,43.07022037051672,6.967288427866802,ET_somali
16.593776976762182,12.647581922877796,12.56906561421836,9.502362198858611,11.60897925417125,11.256290024907688,10.335302405330031,5,1.3529914239389917,0.3157675186770018,-1.0549876825709128,-1.4759813025757542,1.4123174523930355,-0.33667610988158714,-1.1056214429427367,21,27,29,30,26,30,47,90,92,84,144,144,94,120,-0.7963231715208423,0.00823037814722508,0.43153191118324025,0.9903462842578282,-0.8114760612824062,1.5310615073607412,0.845754486140632,42.69463475022635,6.946806839388878,ET_somali
21.479114085955146,16.359670974976606,15.238800462167474,10.90868677515964,17.873531904389157,14.127672247174692,15.425507273585138,5,1.5046694561732057,0.28065942854156,-0.8369317792280351,-1.5891316985000545,1.3159318968718623,-0.12785802697163112,-1.1630613499215527,21,27,29,30,26,30,46,91,96,89,144,142,91,105,-0.6129958691309002,-0.013574368469537641,0.4956231497853994,1.1998767711071083,-1.0265116731038026,1.4499448987730565,0.6496597774267892,42.69086182603305,7.051280906931978,ET_somali
22.024345359554257,20.980821339625898,14.430730967324074,11.328670647949117,20.81926303624286,17.103533599550413,14.948463904521908,5,1.5378304748729796,0.29440647957412996,-0.9818492325885356,-1.4681264253172972,1.3087434789943189,-0.2959948798965038,-1.075461385391725,21,27,28,30,26,30,47,44,53,49,73,75,50,64,-0.7383149784943459,-0.06007062330801151,0.3066679868303539,0.8975185215363489,-0.7160638493040622,1.627672463740368,0.9192799526073637,42.9715853523204,7.077511713228268,ET_somali
16.40005876476447,18.072935260754583,11.208800943279648,10.222334524519122,17.483096939929865,16.75410901050227,13.23071456436685,5,1.4347951163055976,0.2071077944657692,-0.9861766377028576,-1.410938834427696,1.4035154905244418,-0.4105671404388653,-1.0911905601551661,21,27,29,30,26,30,47,46,45,46,72,72,41,62,-0.7715515146044158,-0.036224988584952246,0.2966555311767082,0.8773168631110799,-0.7537062233803018,1.6132816804366965,0.9480107398532608,42.96547680838839,6.95381369860501,ET_somali
22.067526264643945,20.4373284957811,13.110922382966619,12.555702216502853,24.665404522231988,20.11013729815385,19.42593653898577,5,1.4207623097413509,-0.07109237367622483,-0.9074907503036578,-1.1377987028402692,1.770291488954187,-0.4576098370873855,-1.018402160214964,21,27,29,30,26,30,47,42,51,44,72,72,45,61,-0.7510361385738482,-0.06381835551828934,0.3784235724048356,0.9021180721125512,-1.0925271429125925,1.4884877806826518,0.9553551147631955,43.021621513645854,6.730762013558133,ET_somali
