a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
12.889440504676694,10.198213425025491,12.152163826607437,11.376506651511267,15.811987570029185,9.395868569353217,15.203715553634364,1,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,60,66,58,67,73,64,74,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.07483876076454,32.37595657613064,US_az
19.952312201542348,14.185245846474675,23.66217313611243,13.68169050371035,22.679792127222026,14.71620270222729,17.522890709194094,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,65,62,63,68,73,66,78,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-109.98689369444924,32.32933401288484,US_az
15.475785758638832,15.766994867783323,20.639040142673366,13.38145273221809,17.231004396348965,7.987414838875333,25.499718751325737,5,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,122,133,127,132,144,135,158,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.1234376176354,32.448360788030676,US_az
16.92909483836832,18.795077621335064,26.01597519124301,11.234069425085073,20.85883336663392,11.300937076484107,24.96210059445452,5,0.9220156888874131,-1.5638931837438563,1.1295514447170898,1.2233722627855246,-1.4216434787173602,-0.6429903700713921,-0.36241234494909796,76,92,85,51,60,57,105,59,64,65,67,71,68,75,-1.8267592503215613,1.1472775929049905,-0.18537601924215116,-1.3096756568534222,-0.05307143404994408,0.3805473165904792,1.1933146670610058,-110.01096854406364,32.68192276190175,US_az
19.238051355109928,14.353393342142684,18.790921763567844,10.857808414128053,17.942276837722066,12.789904261482915,24.438956205678362,5,1.4104847946003978,-1.3643693789866482,1.1696129907064607,0.5318479590987849,-1.251964307786032,-0.6238313392551182,-0.7453731902891387,58,62,58,51,60,57,83,59,62,65,66,71,70,77,-1.6632196724460304,0.8091536357138449,-0.391888582067289,-1.4712648789856007,0.05533360048216516,0.5234275644777385,1.236286770599754,-110.28773948310086,32.417548573785375,US_az
21.24001226101636,12.118699982220674,21.041811705778382,12.457682726319602,26.905772169479363,15.09752622654547,23.795979969126602,5,1.4391800182995447,-1.4349531643895364,0.9139076853866113,0.8483184566349851,-1.2989118683400593,-0.647357358022521,-0.5644491416138933,58,62,58,51,60,57,83,61,59,62,63,71,71,79,-1.6423733676671612,0.8817639520490285,-0.21975323341546538,-1.5778937343345154,0.010939369030493133,0.4778858946088717,1.1164665186788056,-110.2721986286856,32.219470053637025,US_az
15.965717577373642,15.546556269224443,19.493279444510218,12.871609789077164,19.29699289567883,16.436825758132468,26.53916913064981,5,1.4104847946003978,-1.3643693789866482,1.1696129907064607,0.5318479590987849,-1.251964307786032,-0.6238313392551182,-0.7453731902891387,58,62,58,51,60,57,83,59,65,65,66,70,69,77,-1.6632196724460304,0.8091536357138449,-0.391888582067289,-1.4712648789856007,0.05533360048216516,0.5234275644777385,1.236286770599754,-110.28899712449864,32.43012498776305,US_az
18.74225416704808,8.92102300500758,17.03421065582135,11.233070002692127,21.696011120161213,13.147057267821252,26.94435030993663,5,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,61,65,60,65,72,68,77,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.12388677527746,32.38520922355708,US_az
16.381732811067387,12.089487260906283,20.037370884903805,9.897276075602697,18.79203636069397,12.195151757371054,23.242360064296562,5,1.4046440644572629,-1.2215797793124312,1.01911211738156,0.7342481369912277,-1.3803883476463883,-0.7556936951141444,-0.7400787803613809,76,92,85,51,60,57,105,65,63,65,70,71,71,80,-1.7310184561780366,0.749891174424173,-0.3560504613038194,-1.4178362419069623,0.2680445723867153,0.6446494194240112,1.3380792599585085,-110.14230223860191,32.32735771925978,US_az
9.970198740185097,9.312928665149233,10.902378066889455,7.694757563140086,8.223296122165397,6.7019959602974,14.961439336148173,5,1.273110190230781,-1.4547484337860057,1.2170958734586834,0.6406745067728061,-1.206634441901046,-0.6134847749015239,-0.8109743595297154,58,62,58,51,60,57,83,124,128,128,132,142,137,148,-1.6511536812735927,0.9031227095021849,-0.3964188330884799,-1.4708699606210318,0.027116210150078465,0.4389407736968581,1.190268377552463,-110.29833960345347,32.49992408533914,US_az
16.611697243895865,15.714023034169559,18.19262518452488,7.637098049134735,16.369010015253274,16.45672916085127,22.05004836034393,5,1.4450267505794034,-1.1170005527936921,1.2115019032835672,0.432735533311838,-1.3349772096382073,-0.723480114798312,-0.9074034291764376,76,92,85,51,60,57,105,60,61,66,66,72,68,79,-1.713691819699983,0.8434163774731783,-0.2941942071397964,-1.4677182134228524,0.04875335344601396,0.5242401387313016,1.250524173880375,-110.03423490992233,32.42320796007533,US_az
19.711988317681655,17.57191967548188,22.942340768439564,15.694713990957611,23.818539747642767,12.724789934107047,24.659170409747066,5,0.9689912315091568,-1.4576681348779887,1.2673072938496714,0.9659577631646786,-1.3959060415195466,-0.6896012301192919,-0.6015400843418751,76,92,85,51,60,57,105,60,66,65,65,72,67,78,-1.7679893198641528,1.1953361880492919,-0.0627295688132651,-1.38173946969447,-0.2244459984967543,0.3017922294174929,1.035045837181797,-110.13331908576072,32.60439815288224,US_az
21.94347597996877,19.859002545504655,23.857180083638877,18.495056089294998,22.846823529648443,17.016321839338794,27.240548146929168,5,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,105,120,124,126,132,144,139,160,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.1625143324946,32.50809875442462,US_az
19.295512725235493,13.923377388672181,30.08428922443031,11.554908504267566,24.619065401619405,12.118856957882707,26.3340495708695,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,62,61,67,70,71,72,81,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.16826355031297,32.2951980320883,US_az
19.769980137960964,21.498115448964363,28.54558219000065,17.092645413685787,26.438522958418044,19.14498046914443,23.505463081438307,5,1.4450267505794034,-1.1170005527936921,1.2115019032835672,0.432735533311838,-1.3349772096382073,-0.723480114798312,-0.9074034291764376,76,92,85,51,60,57,105,59,66,62,68,72,66,75,-1.713691819699983,0.8434163774731783,-0.2941942071397964,-1.4677182134228524,0.04875335344601396,0.5242401387313016,1.250524173880375,-110.0318094586552,32.380178657966006,US_az
19.870538545430243,19.291384598420866,21.287151187462644,14.898823990640674,20.926136798737037,15.319737340506375,25.37987055444443,5,1.4450267505794034,-1.1170005527936921,1.2115019032835672,0.432735533311838,-1.3349772096382073,-0.723480114798312,-0.9074034291764376,76,92,85,51,60,57,105,58,65,63,70,73,67,76,-1.713691819699983,0.8434163774731783,-0.2941942071397964,-1.4677182134228524,0.04875335344601396,0.5242401387313016,1.250524173880375,-110.03684002424627,32.387994000937844,US_az
14.720130767287824,15.58485288508808,21.501259097812838,8.487806213190288,22.682239686048582,19.122726260908586,19.71476309567803,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,64,66,66,69,73,69,79,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-109.96614261138608,32.284058922565215,US_az
20.15921819744936,17.230791407987965,24.403273380314463,11.68640571142035,22.237550776350798,15.857434307193326,24.616980391317714,5,1.4046440644572629,-1.2215797793124312,1.01911211738156,0.7342481369912277,-1.3803883476463883,-0.7556936951141444,-0.7400787803613809,76,92,85,51,60,57,105,60,64,64,70,71,71,79,-1.7310184561780366,0.749891174424173,-0.3560504613038194,-1.4178362419069623,0.2680445723867153,0.6446494194240112,1.3380792599585085,-110.11589176924879,32.329603507470075,US_az
16.599422861019207,16.964728784346278,26.29687288732529,11.690426456635011,22.120852590267983,10.089912276165748,22.706969443738128,5,1.7897980609667814,-1.2072669746729556,0.8436848968882661,0.5631156261639664,-1.2959485917909093,-0.542825469524678,-0.9251326987423023,76,92,85,51,60,57,105,424,450,430,475,498,481,542,-1.8060081528812864,0.93631099939512,-0.3001336698231032,-1.438298234681907,0.2271662723866121,0.5869689645245343,1.2440715990050024,-109.84136661842187,32.53100579416967,US_az
18.274471874836177,19.86194139025742,19.82208241430404,10.965021115313151,19.798602845362282,14.492157886548194,24.201551875731653,5,1.273110190230781,-1.4547484337860057,1.2170958734586834,0.6406745067728061,-1.206634441901046,-0.6134847749015239,-0.8109743595297154,58,62,58,51,60,57,83,118,130,124,130,142,133,146,-1.6511536812735927,0.9031227095021849,-0.3964188330884799,-1.4708699606210318,0.027116210150078465,0.4389407736968581,1.190268377552463,-110.26492227488423,32.50782925983939,US_az
14.748563526104093,14.050106206896325,23.27792004889783,11.622775107395302,16.978023700886943,12.55956933093487,20.35418868185703,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,63,65,67,70,73,68,79,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-109.99794297244391,32.259714578365575,US_az
14.17921688830055,10.900147095648135,13.971577699089353,8.445230740988022,16.639520370191075,12.135388089421324,20.71441065454809,5,1.4104847946003978,-1.3643693789866482,1.1696129907064607,0.5318479590987849,-1.251964307786032,-0.6238313392551182,-0.7453731902891387,58,62,58,51,60,57,83,57,64,63,66,71,69,77,-1.6632196724460304,0.8091536357138449,-0.391888582067289,-1.4712648789856007,0.05533360048216516,0.5234275644777385,1.236286770599754,-110.28881746144181,32.389880463034494,US_az
25.212379060708685,19.18235981649501,24.7261303738444,13.99306747421747,24.8030531989482,18.375027653488154,27.288834255279774,5,0.6466968238102824,-1.5745809610486674,1.2148551741322586,1.3480721294540847,-1.4151133767545554,-0.6024795637467574,-0.3466504741169697,76,92,85,51,60,57,105,60,65,62,66,71,67,78,-1.7899250913652651,1.2010542022676562,-0.0938541427349201,-1.3665733339313342,-0.12705690638323291,0.3143216189183015,1.0877651806125646,-110.05399784617296,32.693151702953244,US_az
15.198295397761864,14.043622827742654,18.06100788859732,6.09653480101533,15.247239911690604,9.650994397602927,19.53400304829893,5,0.9220156888874131,-1.5638931837438563,1.1295514447170898,1.2233722627855246,-1.4216434787173602,-0.6429903700713921,-0.36241234494909796,76,92,85,51,60,57,105,60,66,62,64,71,68,77,-1.8267592503215613,1.1472775929049905,-0.18537601924215116,-1.3096756568534222,-0.05307143404994408,0.3805473165904792,1.1933146670610058,-109.98644453680717,32.686234675265524,US_az
14.48596712049345,17.819012871545144,22.218880083085867,10.224140024157855,17.20642654780632,11.145592063268815,18.653014095541838,5,1.273110190230781,-1.4547484337860057,1.2170958734586834,0.6406745067728061,-1.206634441901046,-0.6134847749015239,-0.8109743595297154,58,62,58,51,60,57,83,122,126,124,134,142,135,162,-1.6511536812735927,0.9031227095021849,-0.3964188330884799,-1.4708699606210318,0.027116210150078465,0.4389407736968581,1.190268377552463,-110.269234188248,32.476478056423616,US_az
15.516556257137179,14.924833025541675,21.439680035709543,13.004659432200848,18.91813786492126,10.468209301335916,24.34824725691566,1,1.6839821615229478,-1.2918369199618551,0.8140982721523086,0.39110851554432624,-1.2728770897069621,-0.7588425272354846,-0.7406654637754059,76,92,85,51,60,57,105,128,126,126,136,144,132,149,-1.8911327113455982,0.99797463410729,-0.24649921697641405,-1.2607459469503375,0.12049620120066344,0.5894319737927912,1.2850068147431233,-109.88349760524707,32.61347113725184,US_az
27.984389703159216,17.14414512814255,32.44412676406085,14.926358321515181,20.60914385748414,13.499356112073517,26.312467943887583,5,1.3026593554596264,-1.2365753518913687,1.2472309386876261,0.45471062052960876,-1.30788597474262,-0.7556353491562842,-0.8537203932376928,76,92,85,51,60,57,105,124,128,134,132,144,139,152,-1.817152556262013,0.9284781291863806,-0.23416646744612096,-1.335175546461878,0.032009178942551224,0.546346624614678,1.2457683585855817,-110.14023611344844,32.514117466828225,US_az
15.322724921619626,17.386503049860135,25.669246642354373,11.939446298198362,21.722140269727642,11.786262788808761,22.75763500247709,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,66,63,65,66,73,68,76,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-110.02013135996165,32.265014638541885,US_az
19.020333061717206,16.859253829824315,17.336754435212548,16.358184530470812,19.67580473869486,12.137565060637309,16.283001965574297,5,1.4104847946003978,-1.3643693789866482,1.1696129907064607,0.5318479590987849,-1.251964307786032,-0.6238313392551182,-0.7453731902891387,58,62,58,51,60,57,83,58,65,60,66,71,70,78,-1.6632196724460304,0.8091536357138449,-0.391888582067289,-1.4712648789856007,0.05533360048216516,0.5234275644777385,1.236286770599754,-110.26528160099788,32.44620483134879,US_az
15.468407793066513,11.658201821874158,18.24228262591768,12.99883586515401,18.017176646191995,10.042435585842778,19.846679104516472,5,1.8788406167619025,-1.2858975945588715,0.7678341384924343,0.5704905292684085,-1.2280667841024466,-0.6110282591024069,-0.724062450801197,76,92,85,51,60,57,105,111,127,124,135,144,134,149,-1.8099129694794447,1.014392913890493,-0.28916017393615595,-1.4197990602232438,0.08982490186887163,0.5066220401985192,1.2239439372769108,-109.81603412740971,32.55472131767043,US_az
15.009593563220532,11.267402967229394,16.958571474617152,13.88315489320469,19.9980483711944,13.98429206345066,25.52713510657609,5,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,59,63,63,65,72,70,80,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.13269026506183,32.42204015020597,US_az
16.599834198295277,11.97770137577265,16.002760996063394,8.988166218123661,21.09952627016989,13.230786559020784,26.279430988088755,5,1.3540450777756807,-1.1634802627696326,1.2414337355204978,0.4909483021239171,-1.3442189933717137,-0.7542198195509632,-0.8246481405712154,76,92,85,51,60,57,105,61,64,62,67,72,68,77,-1.7785163652642058,0.8742750197183033,-0.34416302542759686,-1.3606708578035867,0.19133644372801975,0.5704006397254561,1.2474324181343455,-110.12424610139111,32.39688732225063,US_az
27.422529719121602,15.754734411043524,33.78786060365805,15.422817947119867,21.040250702075447,19.97429064035132,26.288453613845054,5,1.5889064874775163,-1.1386174318981757,1.0447513083992388,0.49842619561881213,-1.3329093143700292,-0.6376166621266975,-0.9593418326168152,76,92,85,51,60,57,105,238,246,253,274,284,267,312,-1.7280232721859399,0.9049468414291197,-0.2225185142616063,-1.5051099543660988,0.09020523516756308,0.506720741713082,1.2162040809762884,-109.86157871231455,32.37640573377271,US_az
15.356901746604494,12.819406864244202,18.182732446823007,14.371431929841615,20.78120590353256,18.77945238429559,23.071304549575608,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,58,62,58,51,60,57,83,63,62,62,66,71,69,80,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.22943882116151,32.251899235393736,US_az
19.625350856486236,17.991264822903236,27.777448341063373,14.612619206367782,24.42035945917063,18.819326802559274,22.472013898614186,5,1.5876545854278608,-1.1286908824661694,0.9448751735223191,0.5719014164079281,-1.34192045407934,-0.6710605725540261,-0.9353396164765786,76,92,85,51,60,57,105,70,75,79,88,105,89,117,-1.629214380465861,0.7777142420913394,-0.27239484567249006,-1.6010332289756766,0.1188153801128397,0.524630655611201,1.2810624646844884,-109.94036096273184,32.307415119952324,US_az
14.528038312878596,10.0955984890287,12.604088390413187,8.94314489762893,15.784312092186804,7.128799787092884,14.565172062203837,5,1.38941162874116,-1.5212916872660251,0.9598146124554157,0.9760630461185107,-1.3388845815545158,-0.6797086625424386,-0.42627571866538394,76,92,85,51,60,57,105,104,128,112,126,142,122,141,-1.8059624589214909,1.1146558756756777,-0.2886613558363173,-1.324934767378252,-0.004844654690358395,0.42370869724206695,1.2375726523524868,-109.91987937425392,32.6800362998051,US_az
20.263292259621647,16.461651814621565,29.147463436836134,19.25733698036094,22.260323805492295,18.45363834938621,20.252835196726277,5,1.6839821615229478,-1.2918369199618551,0.8140982721523086,0.39110851554432624,-1.2728770897069621,-0.7588425272354846,-0.7406654637754059,76,92,85,51,60,57,105,122,128,128,136,144,136,149,-1.8911327113455982,0.99797463410729,-0.24649921697641405,-1.2607459469503375,0.12049620120066344,0.5894319737927912,1.2850068147431233,-109.90631481346371,32.602332027728764,US_az
21.995367655568906,16.90636975311685,26.031817015243018,14.22938351860375,23.400610661008052,15.526151623748513,23.01622687681025,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,65,73,66,51,60,57,85,63,63,65,68,72,68,79,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.21767089093954,32.34262907908981,US_az
16.534505488174172,17.975158030650366,18.5101096863302,12.164842052544696,16.2407326143359,15.193492166134769,26.08470441020731,1,0.9742879093948505,-1.5251310805840355,1.264990805817917,0.9638063349985744,-1.2606433174308365,-0.6526445469319787,-0.7370580649083116,76,92,85,51,60,57,105,63,63,65,65,73,65,76,-1.7085778815534776,1.070939263195949,-0.22035105797695786,-1.4522897653493558,-0.0910567865163288,0.3745207887480655,1.157129944086986,-110.24426102334948,32.5702621720857,US_az
17.648051875635375,12.485957822233715,29.099490332462377,29.65212461640711,18.55834452429435,16.910758232079516,19.19119459008415,5,1.7026859186949794,-1.1180828143440722,0.7897174107489539,0.5655102597218482,-1.3212835754124794,-0.5947485566743249,-1.0000348114873492,76,92,85,51,60,57,105,119,127,122,134,142,134,156,-1.6608210282481197,0.8160578422888211,-0.24275785865490684,-1.5995796294241293,0.19166999603721202,0.5371914762522104,1.2788067028391792,-109.80264922967632,32.27660290570702,US_az
14.413609062446021,13.011781457323783,11.868433139553265,9.952597866298232,13.999673277448677,9.8067076302236,14.755421162274937,1,0.9805007139503907,-1.6133547032368454,1.245430584166627,0.9962295153530725,-1.1267103389639666,-0.590081076400317,-0.8202800863117388,58,62,58,51,60,57,83,59,60,64,64,71,65,76,-1.647292070097937,0.9852491626180837,-0.3718376704111269,-1.4821937988249068,0.05022519175519557,0.40786688368915813,1.2184099211636528,-110.28342756973709,32.60403882676859,US_az
20.62821529721592,17.34517934889342,25.070326113334033,18.22538511704976,18.21659570219766,16.236679222910723,19.235603395591962,5,1.6839821615229478,-1.2918369199618551,0.8140982721523086,0.39110851554432624,-1.2728770897069621,-0.7588425272354846,-0.7406654637754059,76,92,85,51,60,57,105,122,122,126,136,144,136,151,-1.8911327113455982,0.99797463410729,-0.24649921697641405,-1.2607459469503375,0.12049620120066344,0.5894319737927912,1.2850068147431233,-109.91080638988431,32.606643941092535,US_az
18.327398728997665,16.160051715129367,21.87967216857499,9.364459849319406,20.208177307883087,12.105360060827875,18.52980144048546,5,1.6348749560450555,-1.1962924317242036,0.9793144328669671,0.43626557446651876,-1.3122684711527979,-0.6658109250252244,-0.8992531922121718,76,92,85,51,60,57,105,417,436,436,476,491,477,536,-1.843272641084135,0.9672462563414025,-0.18942422286514457,-1.3770430968046177,0.09821558509960308,0.5445645923788829,1.2132124953545338,-109.87155001196828,32.46273383257659,US_az
20.035987582084353,13.444889040986794,25.5834762130859,11.136358515946663,19.652812384298613,13.561673218910485,21.201088422469567,5,1.3521189882851967,-1.2465269969057042,1.2773998976444998,0.49222005043769357,-1.3010957122626385,-0.6972853601151515,-0.7895895427185495,58,62,58,51,60,57,83,59,64,64,64,72,70,78,-1.7605946180796503,0.8067331895535029,-0.38491813098225747,-1.3459755297947178,0.14367558281983114,0.608497165466608,1.3258852183411711,-110.22530657085456,32.35331903097083,US_az
19.180035683967645,17.28541359730467,16.48257376557727,15.22027606192107,20.817072372284507,15.635226787220558,27.218305255287785,5,1.38941162874116,-1.5212916872660251,0.9598146124554157,0.9760630461185107,-1.3388845815545158,-0.6797086625424386,-0.42627571866538394,76,92,85,51,60,57,105,108,120,106,123,140,118,143,-1.8059624589214909,1.1146558756756777,-0.2886613558363173,-1.324934767378252,-0.004844654690358395,0.42370869724206695,1.2375726523524868,-109.93021000002129,32.699889067584145,US_az
22.791302229021785,16.8859170956337,25.995859779504247,14.36165671588177,29.715480265621643,16.737969881144227,25.457693180049006,5,1.5876545854278608,-1.1286908824661694,0.9448751735223191,0.5719014164079281,-1.34192045407934,-0.6710605725540261,-0.9353396164765786,76,92,85,51,60,57,105,63,63,64,71,74,68,85,-1.629214380465861,0.7777142420913394,-0.27239484567249006,-1.6010332289756766,0.1188153801128397,0.524630655611201,1.2810624646844884,-109.94278641399896,32.32969333899849,US_az
23.931782221904133,21.803379248476027,28.29500495379282,20.643260570031,23.8984365672508,13.773895161172444,29.912440372913046,5,1.2552161287171444,-1.3318614345135142,1.2681732010529636,0.5579898566545838,-1.2584085782576753,-0.6957831206437759,-0.8551350925663934,76,92,85,51,60,57,105,118,132,128,132,144,139,158,-1.7320558719120256,0.9268489961242249,-0.3358633567370289,-1.400528050349504,0.04274362179495826,0.48359931567874226,1.2236931198632184,-110.15928039747178,32.50441566175974,US_az
19.86279456626271,19.48594400632363,26.309016977859635,15.19136592983933,19.37053063754903,12.804362608075808,27.135223015753926,5,0.9742879093948505,-1.5251310805840355,1.264990805817917,0.9638063349985744,-1.2606433174308365,-0.6526445469319787,-0.7370580649083116,76,92,85,51,60,57,105,58,65,67,66,71,64,77,-1.7085778815534776,1.070939263195949,-0.22035105797695786,-1.4522897653493558,-0.0910567865163288,0.3745207887480655,1.157129944086986,-110.17877383913716,32.62847300249664,US_az
13.205570580048798,13.723052249643814,13.336059359971248,8.355624357240568,11.182760645210834,11.212638284060755,15.037605731983275,1,0.9805007139503907,-1.6133547032368454,1.245430584166627,0.9962295153530725,-1.1267103389639666,-0.590081076400317,-0.8202800863117388,58,62,58,51,60,57,83,56,61,63,64,73,67,74,-1.647292070097937,0.9852491626180837,-0.3718376704111269,-1.4821937988249068,0.05022519175519557,0.40786688368915813,1.2184099211636528,-110.27435458536748,32.58265892300655,US_az
21.241719033877246,21.350348935276624,27.223233298412726,17.390501208950816,19.34269649510629,13.147259349209351,27.67945956217271,5,0.9742879093948505,-1.5251310805840355,1.264990805817917,0.9638063349985744,-1.2606433174308365,-0.6526445469319787,-0.7370580649083116,76,92,85,51,60,57,105,58,64,66,65,71,65,76,-1.7085778815534776,1.070939263195949,-0.22035105797695786,-1.4522897653493558,-0.0910567865163288,0.3745207887480655,1.157129944086986,-110.18263659485888,32.62317294232034,US_az
13.025038600423033,16.21760389932463,22.51996956635413,11.460564728268713,20.042265497582548,18.033720591169068,28.368751623170304,5,1.48369805455338,-1.1642774929205981,0.9982420865338404,0.6491509475053203,-1.369919110979766,-0.733423927719527,-0.8360002159805667,76,92,85,51,60,57,105,62,66,65,69,73,67,77,-1.6732929710771036,0.740499490366232,-0.3411914638677596,-1.5119430096588664,0.19523823094110831,0.598959428527584,1.3247026355296954,-109.98626487375034,32.30750495148074,US_az
22.62637493600966,16.49829219845047,22.094808220281603,10.384143748351121,15.179217644853644,7.8646989441226856,19.025889877694127,5,1.5889064874775163,-1.1386174318981757,1.0447513083992388,0.49842619561881213,-1.3329093143700292,-0.6376166621266975,-0.9593418326168152,76,92,85,51,60,57,105,220,204,235,263,268,249,292,-1.7280232721859399,0.9049468414291197,-0.2225185142616063,-1.5051099543660988,0.09020523516756308,0.506720741713082,1.2162040809762884,-109.90658430804895,32.38637703342643,US_az
15.389057689679138,17.272538843584258,15.111639916866777,8.388748499461197,13.710012583070109,9.147038606647715,15.66590685386622,5,0.9805007139503907,-1.6133547032368454,1.245430584166627,0.9962295153530725,-1.1267103389639666,-0.590081076400317,-0.8202800863117388,58,62,58,51,60,57,83,65,63,65,64,73,64,75,-1.647292070097937,0.9852491626180837,-0.3718376704111269,-1.4821937988249068,0.05022519175519557,0.40786688368915813,1.2184099211636528,-110.26788671532182,32.5507687304203,US_az
20.214858863971294,17.906370880239255,23.97943248024079,11.556706224930407,15.388766014788338,17.419308632500037,22.055506458633246,5,0.6555606652738485,-1.6444607967286853,1.235475078268682,1.3573254589615464,-1.268963723298836,-0.5658000536603407,-0.4965286360562903,76,92,85,51,60,57,105,58,63,64,64,71,69,77,-1.655153485551353,1.2513412458746127,-0.08492535095893546,-1.4899571954905713,-0.2530605579035487,0.20162960439817915,1.02889071356416,-110.17859417608034,32.699619572998905,US_az
18.338153284546316,17.76946261955808,21.779416193478827,13.683553913266481,22.626285330488084,13.522523814017783,26.354092470419783,5,0.6466968238102824,-1.5745809610486674,1.2148551741322586,1.3480721294540847,-1.4151133767545554,-0.6024795637467574,-0.3466504741169697,76,92,85,51,60,57,105,60,67,64,68,71,65,76,-1.7899250913652651,1.2010542022676562,-0.0938541427349201,-1.3665733339313342,-0.12705690638323291,0.3143216189183015,1.0877651806125646,-110.09163725657757,32.695577154220366,US_az
17.184405981439657,20.931796673426625,29.56132166069734,13.76129284910661,19.114842278516047,15.460112219411979,23.773816845638216,5,1.3844151943885274,-1.3005232057046465,1.1106410228451753,0.7130814659419996,-1.3350534935404692,-0.7018524238190877,-0.7027786473386136,76,92,85,51,60,57,105,64,64,64,70,71,70,81,-1.7266962404597581,0.8414938752468594,-0.2884364516983184,-1.4502802505917676,0.09809566208404519,0.5627173582549378,1.2609832263526954,-110.16053803886953,32.25746879015528,US_az
19.05975439748134,16.01411576316585,21.9720986148642,10.561782781829104,23.625083799696363,13.016682005363,21.26412894099088,5,1.6348749560450555,-1.1962924317242036,0.9793144328669671,0.43626557446651876,-1.3122684711527979,-0.6658109250252244,-0.8992531922121718,76,92,85,51,60,57,105,432,431,437,462,491,471,531,-1.843272641084135,0.9672462563414025,-0.18942422286514457,-1.3770430968046177,0.09821558509960308,0.5445645923788829,1.2132124953545338,-109.85529050532573,32.48546120926481,US_az
