lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
4,101.43601,0.44552,-0.0271280276816609,0.11374086889657825,0.12456747404844293,-0.07111111111111111,-0.03254133025759323,0.2288965782391388,0.2069357939254133,0.004982698961937716,-0.03543252595155709,0.1085121107266436,0.07535563244905807,0.14173010380622836,0.03543252595155709,0.07535563244905807,-0.07972318339100345,-0.07535563244905807,-0.03254133025759323,0.07111111111111111,-0.09356401384083046,0.13588619761630144,-0.2599000384467512,0.29287197231833906,-0.14769703960015382,0.07111111111111111,-0.2069357939254133,0.3014225297962323,0.024605920799692427,-0.07972318339100345,0.019930795847750864,0.07111111111111111,0.05911572472126105,0.029773164167627833,-0.13588619761630144,0.15378700499807765,0.15378700499807765,0.1085121107266436,-0.05911572472126105,-0.041584006151480196,-0.03254133025759323,0.07535563244905807,0.14173010380622836,-0.10340638216070744,0.07111111111111111,0.14769703960015382,-0.2069357939254133,-0.0015378700499807767,0.029773164167627833,-0.08421376393694734,-0.019930795847750864,0.01384083044982699,-0.029773164167627833,-0.08882737408688965,-0.15378700499807765,0.22145328719723184,0.22145328719723184,0.0629911572472126,-0.01384083044982699,0.006151480199923107,0.05536332179930796,0.17937716262975778,-0.11909265667051133,-0.04822760476739715,0.14769703960015382,-0.21413302575932336,0.0881,0.108,0.0956,0.2755,0.2294,0.15435,0.48477500677108765
4,101.43655,0.5738,0.03254133025759323,-0.05911572472126105,0.12456747404844293,-0.07972318339100345,-0.004982698961937716,0.01574778931180315,0.1929104190695886,0.010396001537870049,-0.08421376393694734,0.017777777777777778,-0.022206843521722412,0.14173010380622836,-0.05536332179930796,0.041584006151480196,-0.2069357939254133,-0.2069357939254133,-0.0271280276816609,0.2288965782391388,-0.0271280276816609,0.15378700499807765,-0.16000000000000003,0.33685505574778934,-0.1085121107266436,0.029773164167627833,-0.19986159169550174,0.2364628988850442,-0.04822760476739715,-0.010396001537870049,0.08882737408688965,0.022206843521722412,0.14769703960015382,0.017777777777777778,-0.16000000000000003,0.10340638216070744,0.08421376393694734,0.03844675124951941,-0.17279507881584008,-0.029773164167627833,0.012056901191849288,0.017777777777777778,0.09842368319876971,-0.2069357939254133,-0.000984236831987697,0.15378700499807765,-0.17937716262975778,-0.017777777777777778,-0.05173394848135333,-0.022206843521722412,-0.003014225297962322,-0.11374086889657825,0.05911572472126105,0.044844290657439445,-0.1929104190695886,0.2519646289888504,0.08882737408688965,-0.09356401384083046,0.03844675124951941,-0.01384083044982699,0.13588619761630144,0.16633602460592078,0.00024605920799692423,-0.029773164167627833,0.07972318339100345,-0.28444444444444444,0.0877,0.0927,0.0863,0.2218,0.2768,0.2401,0.439792275428772
4,101.40906,0.42719,0.09842368319876971,0.04822760476739715,0.03254133025759323,-0.14769703960015382,-0.012056901191849288,0.04822760476739715,0.2679584775086506,-0.07972318339100345,-0.13016532103037293,0.09356401384083046,-0.16633602460592078,0.08421376393694734,-0.10340638216070744,-0.03254133025759323,-0.1085121107266436,-0.3014225297962323,0.019930795847750864,0.0629911572472126,-0.024605920799692427,0.21413302575932336,-0.0629911572472126,0.2679584775086506,-0.2069357939254133,0.044844290657439445,-0.05173394848135333,0.3278123798539023,0.07111111111111111,-0.11909265667051133,0.14173010380622836,0.03844675124951941,0.07535563244905807,0.017777777777777778,-0.07111111111111111,0.08882737408688965,0.1929104190695886,0.04822760476739715,-0.15378700499807765,-0.07535563244905807,0.0629911572472126,0.003014225297962322,-0.024605920799692427,-0.12456747404844293,-0.10340638216070744,0.14173010380622836,-0.17937716262975778,-0.07972318339100345,-0.003014225297962322,-0.05911572472126105,0.003014225297962322,0.003936947327950788,0.08882737408688965,-0.019930795847750864,-0.2679584775086506,0.16633602460592078,0.17937716262975778,-0.05911572472126105,0.041584006151480196,0.044844290657439445,0.044844290657439445,0.12456747404844293,0.07111111111111111,-0.000984236831987697,-0.13588619761630144,-0.14769703960015382,0.0905,0.1094,0.1044,0.293,0.2605,0.1986,0.47458478808403015
4,101.43332,0.67405,0.07972318339100345,0.08882737408688965,0.07111111111111111,-0.14173010380622836,-0.006151480199923107,0.16000000000000003,0.14173010380622836,-0.04822760476739715,-0.007443291041906958,-0.007443291041906958,0.019930795847750864,0.2288965782391388,-0.05911572472126105,0.05173394848135333,-0.16633602460592078,-0.24415224913494812,-0.08421376393694734,0.006151480199923107,-0.16633602460592078,0.19986159169550174,-0.24415224913494812,0.17937716262975778,-0.10340638216070744,0.017777777777777778,-0.2761399461745483,0.186082276047674,0.00024605920799692423,-0.0629911572472126,-0.006151480199923107,0.041584006151480196,0.16000000000000003,0.017777777777777778,-0.041584006151480196,0.13016532103037293,0.12456747404844293,0.17937716262975778,-0.13016532103037293,-0.07535563244905807,-0.0629911572472126,0.029773164167627833,0.010396001537870049,-0.11374086889657825,0.12456747404844293,0.14769703960015382,-0.2288965782391388,-0.029773164167627833,-0.05173394848135333,-0.14769703960015382,-0.05536332179930796,-0.017777777777777778,0.012056901191849288,-0.08882737408688965,-0.12456747404844293,0.15378700499807765,0.11909265667051133,0.07111111111111111,-0.022206843521722412,0.03543252595155709,0.13588619761630144,0.2761399461745483,-0.05911572472126105,-0.05173394848135333,0.044844290657439445,-0.2288965782391388,0.0839,0.1036,0.0974,0.243,0.2134,0.1468,0.42773208022117615
4,101.42658,0.53742,0.03543252595155709,0.08882737408688965,0.04822760476739715,-0.11374086889657825,-0.0271280276816609,0.024605920799692427,0.2519646289888504,-0.12456747404844293,-0.19986159169550174,0.10340638216070744,0.0629911572472126,0.1085121107266436,-0.05911572472126105,-0.01574778931180315,-0.14173010380622836,-0.15378700499807765,0.11909265667051133,0.08882737408688965,-0.09842368319876971,0.19986159169550174,-0.09842368319876971,0.2599000384467512,-0.13016532103037293,0.007443291041906958,-0.09356401384083046,0.2761399461745483,0.05911572472126105,-0.041584006151480196,0.10340638216070744,0.08882737408688965,0.13016532103037293,0.06698961937716265,-0.11374086889657825,0.0629911572472126,0.24415224913494812,0.05536332179930796,-0.21413302575932336,-0.04822760476739715,0.0629911572472126,0.05536332179930796,-0.008858131487889272,-0.19986159169550174,-0.05911572472126105,0.16633602460592078,-0.16633602460592078,0.022206843521722412,0.0271280276816609,0.04822760476739715,0.05536332179930796,-0.019930795847750864,0.0629911572472126,0.019930795847750864,-0.2599000384467512,0.24415224913494812,0.21413302575932336,-0.13016532103037293,-0.01574778931180315,-0.01384083044982699,0.16000000000000003,0.07535563244905807,0.003014225297962322,-0.0271280276816609,6.151480199923106e-05,-0.13016532103037293,0.1402,0.14,0.1494,0.1854,0.2246,0.1863,0.10752688348293304
4,101.46188,0.42234,0.10340638216070744,-0.05173394848135333,-0.01574778931180315,-0.13588619761630144,0.08421376393694734,-0.05911572472126105,0.1929104190695886,-0.08882737408688965,-0.12456747404844293,0.07535563244905807,-0.04822760476739715,0.1085121107266436,-0.13016532103037293,-0.05173394848135333,-0.186082276047674,-0.3278123798539023,0.06698961937716265,0.14173010380622836,-0.017777777777777778,0.186082276047674,-0.07111111111111111,0.3278123798539023,-0.14173010380622836,-0.006151480199923107,-0.05911572472126105,0.2599000384467512,-0.00024605920799692423,-0.008858131487889272,0.14173010380622836,-0.0015378700499807767,0.05911572472126105,0.07535563244905807,-0.16000000000000003,0.08882737408688965,0.13016532103037293,-0.07111111111111111,-0.29287197231833906,-0.022206843521722412,0.15378700499807765,0.029773164167627833,0.07111111111111111,-0.14769703960015382,-0.004982698961937716,0.11374086889657825,-0.11909265667051133,-0.11909265667051133,-0.024605920799692427,-0.03254133025759323,0.044844290657439445,0.007443291041906958,0.07972318339100345,0.004982698961937716,-0.2519646289888504,0.2288965782391388,0.05911572472126105,-0.09356401384083046,0.044844290657439445,-0.05536332179930796,0.11909265667051133,0.05911572472126105,0.03844675124951941,0.017777777777777778,-0.04822760476739715,-0.14173010380622836,0.079,0.0847,0.0887,0.1686,0.2103,0.1808,0.31053245067596436
4,101.38076,0.49807,-0.044844290657439445,0.13016532103037293,0.03543252595155709,-0.08421376393694734,0.07111111111111111,0.01384083044982699,0.19986159169550174,-0.03543252595155709,-0.3188927335640138,0.21413302575932336,-0.044844290657439445,0.16633602460592078,0.019930795847750864,-0.024605920799692427,-0.2761399461745483,-0.15378700499807765,0.14173010380622836,0.15378700499807765,0.041584006151480196,0.186082276047674,-0.09842368319876971,0.31009611687812383,-0.0629911572472126,0.10340638216070744,0.0271280276816609,0.17279507881584008,0.01384083044982699,-0.017777777777777778,0.08882737408688965,-0.14173010380622836,0.05536332179930796,0.16633602460592078,-0.07972318339100345,0.14173010380622836,0.19986159169550174,-0.1085121107266436,-0.13016532103037293,-0.05536332179930796,0.05911572472126105,-0.004982698961937716,0.09842368319876971,-0.16000000000000003,0.05536332179930796,0.07535563244905807,-0.0629911572472126,0.14173010380622836,0.006151480199923107,0.07111111111111111,0.13588619761630144,0.03543252595155709,0.008858131487889272,0.04822760476739715,-0.08882737408688965,0.17279507881584008,0.11374086889657825,-0.13588619761630144,0.07535563244905807,-0.11909265667051133,0.14173010380622836,-0.11909265667051133,-0.08882737408688965,0.003936947327950788,0.06698961937716265,-0.16633602460592078,0.1284,0.1428,0.1614,0.1842,0.2936,0.2936,0.0659722238779068
4,101.85534,0.64548,0.01384083044982699,0.11374086889657825,0.10340638216070744,-0.17279507881584008,-0.13016532103037293,0.2364628988850442,0.22145328719723184,-0.06698961937716265,-0.07111111111111111,0.03254133025759323,0.05911572472126105,0.13588619761630144,-0.05536332179930796,0.13016532103037293,-0.11909265667051133,-0.1085121107266436,0.07535563244905807,-0.03254133025759323,-0.1085121107266436,0.09356401384083046,-0.09842368319876971,0.17937716262975778,-0.08882737408688965,-0.010396001537870049,-0.2364628988850442,0.186082276047674,0.07535563244905807,-0.0629911572472126,-0.0629911572472126,0.14769703960015382,0.13588619761630144,-0.006151480199923107,-0.044844290657439445,0.06698961937716265,0.13016532103037293,0.11374086889657825,-0.16633602460592078,-0.008858131487889272,-0.12456747404844293,0.07535563244905807,0.06698961937716265,-0.12456747404844293,0.07111111111111111,0.11909265667051133,-0.2761399461745483,0.07972318339100345,0.05536332179930796,-0.12456747404844293,-0.012056901191849288,-0.06698961937716265,0.1085121107266436,-0.019930795847750864,-0.21413302575932336,0.10340638216070744,0.2364628988850442,0.05911572472126105,0.03543252595155709,0.09356401384083046,0.2069357939254133,0.24415224913494812,-0.03844675124951941,-0.05173394848135333,0.08421376393694734,-0.19986159169550174,0.1428,0.18,0.191,0.3166,0.284,0.1825,0.2474389225244522
4,101.60094,0.66866,0.10340638216070744,-0.041584006151480196,-0.008858131487889272,-0.12456747404844293,-0.03844675124951941,-0.04822760476739715,0.24415224913494812,-0.07972318339100345,-0.15378700499807765,0.06698961937716265,-0.08421376393694734,0.019930795847750864,-0.10340638216070744,-0.07535563244905807,-0.14769703960015382,-0.24415224913494812,0.1085121107266436,0.11374086889657825,0.03543252595155709,0.17279507881584008,0.003014225297962322,0.28444444444444444,-0.17279507881584008,0.006151480199923107,-0.06698961937716265,0.3188927335640138,0.07111111111111111,-0.07972318339100345,0.14769703960015382,0.08421376393694734,0.08882737408688965,0.044844290657439445,-0.15378700499807765,0.06698961937716265,0.11909265667051133,-0.044844290657439445,-0.29287197231833906,-0.0629911572472126,0.11909265667051133,-0.000984236831987697,0.03543252595155709,-0.11374086889657825,-0.09842368319876971,0.09356401384083046,-0.07972318339100345,-0.07972318339100345,-0.004982698961937716,0.01574778931180315,-0.022206843521722412,-0.0271280276816609,0.10340638216070744,-0.0271280276816609,-0.34602076124567477,0.2069357939254133,0.09842368319876971,-0.09356401384083046,0.07535563244905807,-0.008858131487889272,0.09356401384083046,0.11909265667051133,0.13588619761630144,-0.0005536332179930795,-0.09356401384083046,-0.07972318339100345,0.07765,0.08865,0.0955,0.1666,0.2745,0.2494,0.2712705135345459
4,101.48829,0.53445,0.06698961937716265,0.044844290657439445,0.08882737408688965,-0.11909265667051133,0.0005536332179930795,0.04822760476739715,0.2599000384467512,0.0271280276816609,-0.04822760476739715,0.041584006151480196,-0.12456747404844293,0.04822760476739715,-0.07972318339100345,0.024605920799692427,-0.12456747404844293,-0.2364628988850442,0.01574778931180315,0.1085121107266436,-0.07111111111111111,0.11909265667051133,-0.13016532103037293,0.31009611687812383,-0.17937716262975778,-0.019930795847750864,-0.17279507881584008,0.29287197231833906,0.044844290657439445,-0.029773164167627833,0.03254133025759323,0.09356401384083046,0.15378700499807765,-0.03543252595155709,-0.1085121107266436,0.17937716262975778,0.15378700499807765,0.05173394848135333,-0.09356401384083046,0.041584006151480196,0.003936947327950788,0.0271280276816609,0.08421376393694734,-0.08882737408688965,0.012056901191849288,0.13588619761630144,-0.17937716262975778,-0.14173010380622836,-0.11374086889657825,-0.019930795847750864,-0.008858131487889272,0.04822760476739715,-0.010396001537870049,-0.04822760476739715,-0.1929104190695886,0.2519646289888504,0.17279507881584008,0.06698961937716265,0.07111111111111111,0.07535563244905807,0.0271280276816609,0.3278123798539023,0.044844290657439445,-0.11374086889657825,-0.09842368319876971,-0.09842368319876971,0.075,0.0932,0.0755,0.302,0.2214,0.1328,0.6000000238418579
4,102.05261,0.79937,0.03543252595155709,-0.08421376393694734,0.029773164167627833,-0.0629911572472126,-0.07972318339100345,0.07535563244905807,0.34602076124567477,0.041584006151480196,-0.16000000000000003,0.1085121107266436,-0.14769703960015382,0.09356401384083046,-0.0629911572472126,0.0015378700499807767,-0.09356401384083046,-0.17937716262975778,0.012056901191849288,0.17937716262975778,0.029773164167627833,0.2364628988850442,-0.0629911572472126,0.3188927335640138,-0.12456747404844293,0.012056901191849288,-0.044844290657439445,0.2679584775086506,0.1085121107266436,-0.15378700499807765,-0.01574778931180315,0.13016532103037293,0.003936947327950788,-0.008858131487889272,-0.16000000000000003,0.1929104190695886,0.08882737408688965,0.041584006151480196,-0.03543252595155709,-0.1085121107266436,-0.01574778931180315,-0.0271280276816609,0.15378700499807765,-0.1929104190695886,-0.05536332179930796,0.11909265667051133,-0.186082276047674,-0.041584006151480196,0.07111111111111111,-0.07535563244905807,0.0015378700499807767,0.029773164167627833,0.05911572472126105,-0.08882737408688965,-0.2288965782391388,0.2288965782391388,0.13588619761630144,0.03254133025759323,0.003936947327950788,0.04822760476739715,0.03254133025759323,0.14769703960015382,0.07111111111111111,0.019930795847750864,0.006151480199923107,-0.15378700499807765,0.0555,0.0786,0.1292,0.2852,0.314,0.2376,0.3764478862285614
4,101.40798,0.45091,0.06698961937716265,0.05536332179930796,0.06698961937716265,-0.09356401384083046,0.13016532103037293,0.003014225297962322,0.186082276047674,-0.08882737408688965,-0.2364628988850442,0.16633602460592078,0.022206843521722412,0.1929104190695886,-0.0271280276816609,-0.017777777777777778,-0.19986159169550174,-0.19986159169550174,0.08882737408688965,0.13016532103037293,-0.03254133025759323,0.21413302575932336,-0.11374086889657825,0.2679584775086506,-0.11909265667051133,0.024605920799692427,-0.044844290657439445,0.1929104190695886,0.007443291041906958,0.024605920799692427,0.1085121107266436,-0.04822760476739715,0.07111111111111111,0.12456747404844293,-0.13016532103037293,0.007443291041906958,0.2288965782391388,-0.024605920799692427,-0.21413302575932336,-0.03844675124951941,0.044844290657439445,0.13016532103037293,-0.041584006151480196,-0.186082276047674,-0.03254133025759323,0.10340638216070744,-0.07111111111111111,0.04822760476739715,-0.024605920799692427,0.012056901191849288,0.1085121107266436,-0.044844290657439445,0.05536332179930796,0.08882737408688965,-0.21413302575932336,0.2069357939254133,0.15378700499807765,-0.186082276047674,0.05911572472126105,-0.041584006151480196,0.16633602460592078,-0.01574778931180315,-0.07111111111111111,-0.008858131487889272,-0.008858131487889272,-0.2519646289888504,0.1236,0.1224,0.1498,0.1782,0.2489,0.2384,0.08658536523580551
