a2019,a2020,a2021,a2022,a2023,a2024,a2025,dw,pz2019,pz2020,pz2021,pz2022,pz2023,pz2024,pz2025,s1_2019,s1_2020,s1_2021,s1_2022,s1_2023,s1_2024,s1_2025,s2_2019,s2_2020,s2_2021,s2_2022,s2_2023,s2_2024,s2_2025,tz2019,tz2020,tz2021,tz2022,tz2023,tz2024,tz2025,lon,lat,roi
20.487475224529113,25.463462340769496,23.080552826171548,13.652795502638984,20.723332336406493,22.317845583455814,15.28087405299103,1,0.8880165010877011,0.23068054864323853,-1.20866743552325,-1.1437417407638932,0.37005131349755055,0.04986710075367472,-0.8832477726494887,53,59,59,25,29,31,50,46,41,38,68,71,53,55,0.37253264912098705,0.1532516905399333,0.4134150921443803,-0.21718344757830416,-1.3448330796280572,1.1073991867607107,1.1297775193574384,37.89170225215292,2.076680358063304,KE_marsa
19.207951566035508,26.286461617750827,22.891975266001335,10.174282454873948,25.3951253934772,26.159879767002458,22.108811937215872,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,62,57,53,69,71,56,66,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.580974995375975,1.9870284927081756,KE_marsa
31.21592789011265,31.978708265616607,27.87747978309305,17.111760356186657,26.674618287813725,30.07879834921337,23.154471223936476,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,60,53,47,69,71,55,63,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.8246879319576,2.200108878101326,KE_marsa
23.146018672000643,20.339575712879192,15.067675558778602,11.882908039480865,28.47808566276638,28.808995010108614,22.48767148720737,5,0.5532661719354374,0.6737542231708705,-1.3625870498364006,-1.389953846684573,0.28924733256724705,0.5296637489516713,-0.47884646323459795,53,59,59,25,29,31,50,62,58,51,70,71,57,72,0.5235020344610957,-0.2465888477094906,0.4707197466599101,-0.029557247184032756,-1.3352918847539867,0.9550829632094235,0.9885189412098633,37.56471548873341,2.2899404065132782,KE_marsa
30.77472008592006,31.767785965705535,26.406591868886807,18.10731922443057,27.68240406805107,37.21267002637394,24.48406184411569,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,57,51,45,69,72,55,61,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.84022878637287,2.2070259057890462,KE_marsa
20.90033959975294,25.083017198628216,15.886256955835492,14.149377600146146,21.959354894015945,26.40445164952679,17.73839171868191,5,0.7303404309489688,0.6077934861352635,-1.3821092428324238,-1.4518869641552705,0.3337707990520069,0.4958340291599453,-0.44632741267408893,53,59,59,25,29,31,50,57,55,53,70,72,54,69,0.3379187720151774,-0.2241284268637097,0.4860855457444098,0.051472958974369695,-1.1862595921299304,1.0408473027141638,1.03276726090456,37.52096753439679,2.3550682646119436,KE_marsa
30.227309608710833,37.3104047068565,27.41629045755976,23.28504508741079,31.40189097987575,41.299758264194786,22.628704561568515,1,0.8880165010877011,0.23068054864323853,-1.20866743552325,-1.1437417407638932,0.37005131349755055,0.04986710075367472,-0.8832477726494887,53,59,59,25,29,31,50,52,41,39,68,71,53,54,0.37253264912098705,0.1532516905399333,0.4134150921443803,-0.21718344757830416,-1.3448330796280572,1.1073991867607107,1.1297775193574384,37.88298859389696,2.1452218142416233,KE_marsa
24.902832456619368,21.783120628795928,17.403492884129584,14.873263798545365,28.02956381408642,28.283474571134438,20.460730221175567,5,0.6228939646088839,0.6166206935679469,-1.2872120047326825,-1.30632247931752,0.3568307904058222,0.30935763670160216,-0.5732575146718258,53,59,59,25,29,31,50,57,57,47,70,71,55,71,0.031237304646195008,0.04101901549461771,0.660976707504434,0.15665369078285266,-1.0434897168621644,1.105494271817141,1.0704437599930172,37.83016765519073,2.349947867492462,KE_marsa
19.587291422320998,24.227992123558018,23.507195504498828,11.823267842032253,27.493357494955436,34.50173569902404,26.529463590635636,5,0.5562814929718619,0.43060874536472243,-1.290092410915158,-1.2450566342505223,0.20178462706550457,0.28439612847376244,-0.7310949164627861,53,59,59,25,29,31,50,55,57,52,69,71,56,66,0.35133667603107804,-0.023561666526892684,0.3577145556910882,-0.10989913365031034,-1.1827676008932893,1.1541629418876675,1.228082728568484,37.67278281741299,1.9930472051117762,KE_marsa
24.512030801093914,25.971518474989836,24.46560564461714,11.9241481794858,30.867337488809333,31.072200873442174,22.308865263502216,5,0.7162599948351275,0.3822822484921685,-1.3738696802755126,-1.3213841258507368,0.333185038885595,0.3277727216993398,-0.7509345185523304,53,59,59,25,29,31,50,62,51,47,69,71,57,70,0.34962387765891156,0.0004678552316811912,0.3999591770922947,-0.07051498561197497,-1.2252257188665687,1.1144628753832369,1.2278787321446183,37.6646081483275,1.9444483482409103,KE_marsa
28.074141322126096,24.643301517173228,15.819226748823933,12.957438070362535,24.286342833342953,32.42187453371076,21.04595069878626,5,0.6204886311450694,0.2616322527814561,-1.4155854661746379,-1.472269466512952,0.3657239944975819,0.9216795579988052,-0.7603544363659056,53,59,59,25,29,31,50,61,51,53,70,71,59,78,0.39009601430627927,0.05539934426387167,0.45149069825921856,0.0066675120369668875,-1.1209230326256419,0.9993879255465352,1.2645774482664802,37.43993949576921,1.923966759762985,KE_marsa
23.783056039848645,25.76279093449505,19.084991150633194,10.484168450031461,23.747126143003143,25.83113543641485,20.16688128545238,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,62,57,52,69,72,55,74,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.563996836506114,2.357493715879066,KE_marsa
23.86510386158337,23.475712602800304,10.475186635881164,12.07651038626937,23.917955193956995,28.750161056005428,14.398209425473574,5,0.7227825021838574,0.19673257237143388,-1.3998931152220446,-1.398584461960407,0.33457274850069074,0.6114587663258841,-0.7768081980262938,53,59,59,25,29,31,50,62,55,48,70,71,55,71,-0.0099132244292497,0.16982826823896327,0.5299913658565841,0.14952257994414894,-0.8323199183349577,1.1191232209144406,1.2975685159735895,37.48817902652643,1.9005207308474656,KE_marsa
29.045064472064198,26.345864590421336,26.696019884225613,15.657213665671758,29.926619648081214,24.938363602775745,18.757653065140016,1,0.736745264290688,0.4225986219090218,-1.239455039262038,-1.2627489606440898,0.47139133040866826,0.23864360814856375,-0.6560051140404585,53,59,59,25,29,31,50,62,51,56,69,71,64,82,0.2952343358392597,-0.07713094951043663,0.513696539032457,-0.044215704414065284,-1.154093583666392,1.113034286377658,1.0876372678494775,37.88532421363567,2.290569227212162,KE_marsa
28.792461604220904,20.884182647511913,15.633020809101938,14.141818071244385,27.89741125216053,32.01631536766514,25.347563691688006,5,0.5023476396552822,0.5395769425090994,-1.3240291778453357,-1.310486796920535,0.2350368064427182,0.4905881754692866,-0.5979190105537024,53,59,59,25,29,31,50,57,58,52,70,71,54,78,0.5040928575301021,-0.06793108448889754,0.44421215991077573,-0.09148910244354551,-1.3290066057441234,1.0043916843371823,1.046702579264177,37.55393570532398,2.234244858897868,KE_marsa
24.36101461884101,24.858747376917993,19.79566970086238,18.03051132223054,31.91124328785414,37.56321217021021,30.880748754300203,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,61,54,52,70,71,56,70,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.76512962862048,2.2381974461479937,KE_marsa
21.119432029417965,22.684778068248665,15.992623680833667,16.946294971254645,19.005400936610027,16.732113377922158,20.08439491192163,5,0.7303404309489688,0.6077934861352635,-1.3821092428324238,-1.4518869641552705,0.3337707990520069,0.4958340291599453,-0.44632741267408893,53,59,59,25,29,31,50,59,56,47,70,71,56,68,0.3379187720151774,-0.2241284268637097,0.4860855457444098,0.051472958974369695,-1.1862595921299304,1.0408473027141638,1.03276726090456,37.51890140924332,2.3998941972895076,KE_marsa
23.362321177622366,19.15127042023874,19.10004557052991,21.024863615660536,28.61048346087179,21.66348047162833,19.89196135238839,5,0.6228939646088839,0.6166206935679469,-1.2872120047326825,-1.30632247931752,0.3568307904058222,0.30935763670160216,-0.5732575146718258,53,59,59,25,29,31,50,61,54,51,70,71,54,76,0.031237304646195008,0.04101901549461771,0.660976707504434,0.15665369078285266,-1.0434897168621644,1.105494271817141,1.0704437599930172,37.821274333877945,2.2814962428425547,KE_marsa
23.376044670098615,25.52902121675935,17.353577037213796,13.32235264797672,22.905831795375715,25.48905153210725,20.164151752253947,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,25,29,31,50,60,54,51,70,72,54,74,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.537316872567764,2.3376409481000247,KE_marsa
31.582097221097293,30.195833710389863,21.75658679743603,13.605135994028569,27.348065106033385,27.923194399544936,19.68402806572397,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,60,55,50,70,72,56,69,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.80627246863315,2.2497857133131354,KE_marsa
24.322795774830247,29.085899940299626,28.03376662519582,14.4106220726522,20.4571530489713,22.609959115739,17.595854177607777,1,0.8880165010877011,0.23068054864323853,-1.20866743552325,-1.1437417407638932,0.37005131349755055,0.04986710075367472,-0.8832477726494887,53,59,59,25,29,31,50,47,44,42,69,71,55,61,0.37253264912098705,0.1532516905399333,0.4134150921443803,-0.21718344757830416,-1.3448330796280572,1.1073991867607107,1.1297775193574384,37.85271536882213,2.0847651956203794,KE_marsa
21.38968132922836,24.3642617123309,15.634746518048592,18.11992821208,16.09574335079236,23.65353362399027,17.449199392393595,5,0.8349908583724864,0.26935625716010037,-1.3991091941465488,-1.4338422055411533,0.38049377289487013,0.7085163685508227,-0.5397328372269872,53,59,59,25,29,31,50,59,55,52,70,71,53,72,0.13219189802526693,-0.0847563637533805,0.3413386976698663,-0.008613458109488053,-0.8734056293334118,1.236354009825797,1.2520830697832104,37.429608870001836,2.346085111770748,KE_marsa
19.379680790195078,23.609173490675303,18.515999057583446,15.514729378673563,27.363501394215664,29.65182924180082,22.056461436158614,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,62,58,55,70,71,56,71,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.572620663233664,2.040208757528051,KE_marsa
38.56975310254393,42.244449851501344,31.634236281455227,26.852736549017937,34.7923455351767,42.58109614970413,22.58364792974044,5,0.8052302311375974,0.34308223526812054,-1.2241015847627021,-1.197322751065316,0.4048343567765568,0.128585264466091,-0.7751089869610863,53,59,59,25,29,31,50,55,46,46,69,72,58,68,0.10667003453864889,0.14305055569150635,0.47891516852204324,-0.07708946705250201,-1.0309639670613346,1.2024605937548178,1.1876280584483014,37.861608690134915,2.209092030942521,KE_marsa
17.92937453705692,26.672484497909494,13.182034817547976,10.986527568084746,16.995772136028144,21.968120796581736,15.971524202297225,5,0.8633549308570097,0.36323793513696423,-1.3792592239770782,-1.4452955335331705,0.3306733674959706,0.5118584583533343,-0.4908658118779817,53,59,59,25,29,31,50,57,54,52,70,71,54,68,0.17514411301482868,-0.11217904952160823,0.4076858244021504,0.022782864284705676,-0.9679257850801178,1.1814831354422897,1.1542762289715502,37.436975055331615,2.387677109425482,KE_marsa
23.255555697045757,23.330100896365156,21.92480553537075,11.39761609511166,21.971768315106498,24.99328998761052,18.316279328337348,5,0.5562814929718619,0.43060874536472243,-1.290092410915158,-1.2450566342505223,0.20178462706550457,0.28439612847376244,-0.7310949164627861,53,59,59,25,29,31,50,53,50,48,69,72,56,66,0.35133667603107804,-0.023561666526892684,0.3577145556910882,-0.10989913365031034,-1.1827676008932893,1.1541629418876675,1.228082728568484,37.73961747455148,2.0358070126358654,KE_marsa
27.13507279928463,32.483955530437534,20.780960859161187,15.429789360975247,20.791154450696318,21.81915676677523,15.948935525171697,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,23,22,25,50,55,58,53,70,71,55,74,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.47236867752593,2.2556247626599126,KE_marsa
31.87222868738024,33.3492621994193,22.649856901067412,15.368847460889567,31.36450767834792,37.01231864079129,26.362904364060135,5,0.6228939646088839,0.6166206935679469,-1.2872120047326825,-1.30632247931752,0.3568307904058222,0.30935763670160216,-0.5732575146718258,53,59,59,25,29,31,50,64,58,48,70,72,52,74,0.031237304646195008,0.04101901549461771,0.660976707504434,0.15665369078285266,-1.0434897168621644,1.105494271817141,1.0704437599930172,37.76764491141601,2.3338680239067227,KE_marsa
26.01582294602953,23.925426454764885,21.14167403482194,16.37149934573176,31.659100926450694,30.721139588999094,24.82614242516093,5,0.6228939646088839,0.6166206935679469,-1.2872120047326825,-1.30632247931752,0.3568307904058222,0.30935763670160216,-0.5732575146718258,53,59,59,25,29,31,50,63,58,51,70,71,55,68,0.031237304646195008,0.04101901549461771,0.660976707504434,0.15665369078285266,-1.0434897168621644,1.105494271817141,1.0704437599930172,37.77078901491043,2.250863691654079,KE_marsa
23.51425169630103,24.13190845009735,25.023548586940354,10.464338709542304,30.30440339425971,31.209959327553776,24.183424636171853,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,59,58,50,69,71,57,69,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.64861813627017,2.0053541245042137,KE_marsa
20.37375002764665,29.584424381235774,29.559647262648536,13.047356362727434,36.07335991753457,37.707916671303586,34.960235194373574,5,0.6349626309356782,0.25357918289720127,-1.322023350376927,-1.265412999029925,0.21571062597533164,0.38682162179980384,-0.7432067227824761,53,59,59,25,29,31,50,62,54,50,69,71,55,73,-0.12909769146474212,0.18120716845527873,0.47673517821169326,0.11827946431428694,-0.7199319730902944,1.2129730457533303,1.298463908767033,37.57971735397821,1.9634028007358322,KE_marsa
19.043166287345844,23.65546926286392,13.371047236651389,15.235069124077658,17.24537338547166,16.59053570851318,9.284740362097295,5,0.8349908583724864,0.26935625716010037,-1.3991091941465488,-1.4338422055411533,0.38049377289487013,0.7085163685508227,-0.5397328372269872,53,59,59,25,29,31,50,58,58,54,70,71,56,72,0.13219189802526693,-0.0847563637533805,0.3413386976698663,-0.008613458109488053,-0.8734056293334118,1.236354009825797,1.2520830697832104,37.401940759250955,2.3098830058207316,KE_marsa
17.20780806361895,23.202750998879313,20.953396373179938,12.083120167977025,25.6795248264137,23.527435873148118,20.68048907109292,5,0.49606335404457236,0.3880203197055291,-1.2888218408558467,-1.2401440326662025,0.1903392992835394,0.4346601228953286,-0.7071363863991699,53,59,59,25,29,31,50,60,59,51,70,71,59,69,0.35357873050929634,0.13249855409993727,0.48348122100194496,-0.06422656303389036,-1.2350492748184052,1.0583632067885973,1.1156025665350011,37.61061939975192,2.1071332461949557,KE_marsa
20.17836345976901,25.120968164511797,20.370476518987882,14.029852220921947,30.212129465407443,38.43942823936482,32.4581792028771,5,0.47571444522283485,0.4549653781561657,-1.23401926819428,-1.1964575855007875,0.13297418332906444,0.2624462798204412,-0.7102437994189669,53,59,59,25,29,31,50,55,55,50,69,71,58,68,0.35498774763823143,-0.015082551434850133,0.3400444339572716,-0.13840780077443637,-1.1499520804945564,1.1708055703470557,1.209159829378894,37.65724196299772,2.0715599609438224,KE_marsa
32.886858280531115,35.4345838903353,28.66384786934441,21.834550945406463,35.70745194588403,39.72409325492683,20.961569946361514,5,0.8052302311375974,0.34308223526812054,-1.2241015847627021,-1.197322751065316,0.4048343567765568,0.128585264466091,-0.7751089869610863,53,59,59,25,29,31,50,51,42,38,69,71,47,55,0.10667003453864889,0.14305055569150635,0.47891516852204324,-0.07708946705250201,-1.0309639670613346,1.2024605937548178,1.1876280584483014,37.882090278612836,2.1617508154694223,KE_marsa
23.666287610771708,31.083857833707338,18.543448699137446,17.428272534296426,19.243077287458068,23.656378669783468,15.297729382564459,5,0.8349908583724864,0.26935625716010037,-1.3991091941465488,-1.4338422055411533,0.38049377289487013,0.7085163685508227,-0.5397328372269872,53,59,59,25,29,31,50,61,57,49,70,71,56,79,0.13219189802526693,-0.0847563637533805,0.3413386976698663,-0.008613458109488053,-0.8734056293334118,1.236354009825797,1.2520830697832104,37.445778545115985,2.2817657374277904,KE_marsa
16.17212487726178,18.38826960780021,14.074822986656892,13.906330344663058,18.256452234120324,16.78681725253913,14.034434059809463,5,0.7280617785643784,0.07227458016886995,-1.371831522859177,-1.3121996088871382,0.29987371309389366,0.5953434495759284,-0.7674613265011467,53,59,59,25,29,31,50,64,57,51,69,71,56,76,-0.22229440815240487,0.31346966869010745,0.5772900007489548,0.1964699604182578,-0.6528336904709527,1.1372799788902161,1.2470631354825132,37.543784742613425,1.9628638115653605,KE_marsa
19.99451303729234,23.676028509148058,21.050978031954536,12.536608739033992,25.94134335000813,25.350164138385928,20.586376533915175,5,0.49606335404457236,0.3880203197055291,-1.2888218408558467,-1.2401440326662025,0.1903392992835394,0.4346601228953286,-0.7071363863991699,53,59,59,25,29,31,50,60,57,52,70,71,60,74,0.35357873050929634,0.13249855409993727,0.48348122100194496,-0.06422656303389036,-1.2350492748184052,1.0583632067885973,1.1156025665350011,37.62705856945131,2.1091095398200186,KE_marsa
24.10167463868065,25.245948610450977,25.291259509360298,13.642642790797535,28.458073323903765,38.63454779130455,24.56572585663397,5,0.7626721556106882,0.31342198670392013,-1.2756072997194436,-1.2149979351629616,0.34031397095792465,0.18347716423379914,-0.8196115192383446,53,59,59,25,29,31,50,52,49,48,68,71,58,64,0.5894349558020856,-0.05314608184084066,0.26464081675390516,-0.2790068437938897,-1.4207818460564392,1.082817266575859,1.133764582716796,37.77635856967197,2.0260153760389628,KE_marsa
23.893254402489696,24.90257552399753,19.001806142804323,14.144473805598018,31.872766167392445,37.08679560491798,29.10493547640553,5,0.47571444522283485,0.4549653781561657,-1.23401926819428,-1.1964575855007875,0.13297418332906444,0.2624462798204412,-0.7102437994189669,53,59,59,25,29,31,50,60,54,47,70,71,59,73,0.35498774763823143,-0.015082551434850133,0.3400444339572716,-0.13840780077443637,-1.1499520804945564,1.1708055703470557,1.209159829378894,37.68104731802689,2.126986013973997,KE_marsa
22.543518100194955,23.011251803597983,18.674051582777167,17.350972357634344,28.12671438920392,30.500990304452586,21.490054964034183,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,61,54,52,70,71,56,74,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.75848209551799,2.2239142331304933,KE_marsa
18.41280338942752,22.59079934266483,16.60695286221457,8.600495320130394,24.035550515515272,23.001003973824922,18.459727930644327,5,0.6005464002835755,0.21766109881480927,-1.3754357338056684,-1.3008224235655041,0.3446359432483733,0.7300210300315947,-0.7219502845298655,53,59,59,25,29,31,50,58,57,53,70,72,58,73,0.13187070196879216,0.06343144561204801,0.3523617935692746,-0.03355646975659141,-0.8729401826200195,1.222051700015507,1.3057489297563765,37.53174731780623,2.0715599609438224,KE_marsa
19.678115689836567,26.02494285042532,17.80028245006417,15.546904106650157,15.903458703354456,22.442423761095945,14.981933634903271,5,0.8349908583724864,0.26935625716010037,-1.3991091941465488,-1.4338422055411533,0.38049377289487013,0.7085163685508227,-0.5397328372269872,53,59,59,25,29,31,50,60,54,51,70,71,58,72,0.13219189802526693,-0.0847563637533805,0.3413386976698663,-0.008613458109488053,-0.8734056293334118,1.236354009825797,1.2520830697832104,37.41523582545592,2.343569828975214,KE_marsa
24.708830341507593,24.306692457440246,17.901953208800386,14.517318066297726,23.003671609993027,35.33159861905428,15.105288145381747,5,0.7227825021838574,0.19673257237143388,-1.3998931152220446,-1.398584461960407,0.33457274850069074,0.6114587663258841,-0.7768081980262938,53,59,59,25,29,31,50,59,56,52,70,71,59,76,-0.0099132244292497,0.16982826823896327,0.5299913658565841,0.14952257994414894,-0.8323199183349577,1.1191232209144406,1.2975685159735895,37.48260947176489,1.9240565912913972,KE_marsa
29.106011913434692,32.466588355920365,22.875960834667918,13.969310991060494,25.722214387173914,27.804479121342602,21.408056234944702,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,59,60,51,70,71,56,72,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.567590097642594,2.3724057495954503,KE_marsa
22.734437453922904,23.28730081988824,20.187303814032823,14.148026738982773,22.90535050479796,19.39195746536831,15.76458820926989,5,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,57,52,46,69,71,52,59,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.815794610644815,2.166871212588904,KE_marsa
23.832588482594975,24.61782825996685,19.73185214043741,10.56809378817536,23.72809753493258,25.61576910725501,16.95828009129241,5,0.9741522005740268,0.18824345649757335,-1.2574550001250757,-1.1919734820848553,0.41385466036953517,0.1443159270552167,-0.8812202819491528,53,59,59,25,29,31,50,48,44,39,69,71,51,60,0.5343144069232696,0.012221672742669328,0.27076509675953286,-0.30692811648401586,-1.4363267658295475,1.1009073998403411,1.1359712311453347,37.87607156620924,2.0115524999646386,KE_marsa
20.311129073263377,19.40100652343922,11.801409504110605,9.715729796274344,28.536153017242142,27.285865742856277,23.206593456885983,5,0.5532661719354374,0.6737542231708705,-1.3625870498364006,-1.389953846684573,0.28924733256724705,0.5296637489516713,-0.47884646323459795,53,59,59,24,28,29,50,59,58,55,70,71,55,76,0.5235020344610957,-0.2465888477094906,0.4707197466599101,-0.029557247184032756,-1.3352918847539867,0.9550829632094235,0.9885189412098633,37.58780219153528,2.2796097807459037,KE_marsa
33.390219622326654,28.14538418535045,26.056548658099086,14.669782761137224,28.591791039638625,30.165879638397186,23.69336463884853,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,60,51,53,69,72,63,77,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.8351982207818,2.2403534028298804,KE_marsa
24.979749195162693,28.370157470367843,17.374329695228415,14.884313131260622,28.395504236737736,26.762785984899992,20.747157987926872,5,0.5532661719354374,0.6737542231708705,-1.3625870498364006,-1.389953846684573,0.28924733256724705,0.5296637489516713,-0.47884646323459795,53,59,59,25,29,31,50,59,54,48,70,71,52,71,0.5235020344610957,-0.2465888477094906,0.4707197466599101,-0.029557247184032756,-1.3352918847539867,0.9550829632094235,0.9885189412098633,37.64188077163928,2.3483308999810473,KE_marsa
28.501080435956368,26.268113875752242,25.609331724575284,11.22873741533423,23.52415080314955,24.07681108215861,19.985920742089455,1,0.6371825659538705,0.48908872442968265,-1.253503993058475,-1.2336839183006616,0.28303440500518234,0.22113944830807858,-0.6927322260008901,53,59,59,25,29,31,50,58,52,48,69,71,53,68,0.1441052275901866,0.11615286226279438,0.5654309956370787,0.019289030022729838,-1.10170669070866,1.1063755668042694,1.123374675833945,37.8231607959746,2.206397085090163,KE_marsa
24.17569645449678,23.650461260775202,23.351159456620483,10.56809969893183,26.23212674773334,34.38110664910228,27.055908739094463,5,0.5562814929718619,0.43060874536472243,-1.290092410915158,-1.2450566342505223,0.20178462706550457,0.28439612847376244,-0.7310949164627861,53,59,59,25,29,31,50,58,50,48,69,72,58,64,0.35133667603107804,-0.023561666526892684,0.3577145556910882,-0.10989913365031034,-1.1827676008932893,1.1541629418876675,1.228082728568484,37.73350893061947,1.98999293314577,KE_marsa
25.080575517676984,30.798338682842623,15.751230970060286,11.243483950022611,17.156872965719774,17.378239105064115,13.394150110981142,5,0.5883022643229917,0.40585706698301083,-1.3932675594236479,-1.3695979085088248,0.36962555992937324,0.7418474722353607,-0.5869428502828263,53,59,59,25,29,31,50,59,60,52,70,71,57,74,0.5034674459061117,-0.11104618129925803,0.33076563048239305,-0.1484920359086722,-1.2224064492405695,1.07955264667406,1.1351040626449729,37.46590080748027,2.2439466639663586,KE_marsa
18.251484457399762,21.824787549091756,20.805162310988575,11.647098156258846,29.220449112081297,30.744104431048875,24.151491692609486,5,0.49606335404457236,0.3880203197055291,-1.2888218408558467,-1.2401440326662025,0.1903392992835394,0.4346601228953286,-0.7071363863991699,53,59,59,25,29,31,50,60,58,50,70,71,59,70,0.35357873050929634,0.13249855409993727,0.48348122100194496,-0.06422656303389036,-1.2350492748184052,1.0583632067885973,1.1156025665350011,37.614841481587284,2.0822499128248446,KE_marsa
20.691870078701402,22.978207831149838,16.0008340818108,11.7550709388883,22.055440059097858,21.906226890425568,16.395435361661022,5,0.5893312700186629,0.8017765235197415,-1.3768802554729471,-1.4274970264047302,0.33358582122942754,0.49311227071881963,-0.41744714103250674,53,59,59,25,29,31,50,59,59,50,70,71,56,73,0.4377548315643209,-0.3820181116931545,0.45739113198742,0.04338119699194123,-1.2542479483357911,1.0095466719533386,0.9972575304479322,37.56606296165959,2.380131261038878,KE_marsa
29.522271223477787,24.133724167371096,18.91253517328792,15.120974018643162,31.47353284841879,37.21923615625011,23.923440820436717,5,0.6845184817076019,0.5075251393331524,-1.3842897479566922,-1.4272276157698165,0.3337347274609011,0.6069665793395186,-0.4967432881972412,53,59,59,25,29,31,50,62,52,53,70,72,54,72,0.36894994334540226,-0.172051661769092,0.4245713873993176,-0.01949307236150211,-1.169676193125167,1.075786000131078,1.1005979781517305,37.516565789504604,2.325962849406471,KE_marsa
18.83408403312701,23.93265608246011,14.033774236605822,15.478778065995282,17.060615868378807,18.59858828505448,12.422987538135784,5,0.8349908583724864,0.26935625716010037,-1.3991091941465488,-1.4338422055411533,0.38049377289487013,0.7085163685508227,-0.5397328372269872,53,59,59,25,29,31,50,61,58,52,70,71,52,75,0.13219189802526693,-0.0847563637533805,0.3413386976698663,-0.008613458109488053,-0.8734056293334118,1.236354009825797,1.2520830697832104,37.40867812388185,2.314105087656093,KE_marsa
