lc,lon,lat,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,B2,B3,B4,B8,B11,B12,NDVI
4,-63.02414,-9.92113,0.05911572472126105,0.11909265667051133,0.044844290657439445,-0.12456747404844293,-0.01384083044982699,0.06698961937716265,0.2069357939254133,0.05173394848135333,-0.11909265667051133,-0.05536332179930796,-0.006151480199923107,-0.044844290657439445,-0.15378700499807765,-0.03254133025759323,-0.08882737408688965,-0.17937716262975778,0.10340638216070744,0.08421376393694734,0.07111111111111111,-0.09356401384083046,0.2069357939254133,0.15378700499807765,-0.2069357939254133,0.05911572472126105,-0.05911572472126105,0.1929104190695886,0.11909265667051133,0.09356401384083046,0.09842368319876971,0.03543252595155709,0.07535563244905807,-0.06698961937716265,-0.029773164167627833,-0.08421376393694734,-0.01384083044982699,-0.00024605920799692423,-0.29287197231833906,-0.03543252595155709,-0.14173010380622836,0.03844675124951941,-0.14769703960015382,0.13016532103037293,-0.09356401384083046,0.1085121107266436,0.06698961937716265,0.006151480199923107,-0.11374086889657825,-0.1085121107266436,-0.022206843521722412,-0.03844675124951941,0.08421376393694734,0.10340638216070744,-0.37425605536332185,0.2679584775086506,0.04822760476739715,-0.0271280276816609,0.11909265667051133,0.01574778931180315,0.2599000384467512,0.022206843521722412,0.17937716262975778,-0.06698961937716265,-0.09356401384083046,-0.16633602460592078,0.1171,0.143,0.1689,0.30955,0.3962,0.3025,0.29397010803222656
4,-62.68916,-10.06773,0.03254133025759323,0.19986159169550174,-0.03844675124951941,-0.1085121107266436,-0.07111111111111111,0.2761399461745483,0.16000000000000003,0.12456747404844293,-0.12456747404844293,-0.041584006151480196,-0.041584006151480196,-0.022206843521722412,-0.13588619761630144,0.024605920799692427,-0.08421376393694734,-0.12456747404844293,0.019930795847750864,0.16000000000000003,0.019930795847750864,-0.03543252595155709,0.13016532103037293,0.17937716262975778,-0.2364628988850442,0.2069357939254133,-0.09842368319876971,0.13016532103037293,0.09842368319876971,0.08882737408688965,0.05911572472126105,-0.06698961937716265,0.01574778931180315,-0.044844290657439445,0.09356401384083046,-0.08882737408688965,-0.07535563244905807,0.08882737408688965,-0.14173010380622836,-0.05536332179930796,-0.16633602460592078,0.06698961937716265,-0.21413302575932336,0.14769703960015382,-0.044844290657439445,0.11374086889657825,-0.041584006151480196,0.05911572472126105,-0.11909265667051133,-0.17279507881584008,-0.07535563244905807,-0.03543252595155709,0.041584006151480196,0.05911572472126105,-0.19986159169550174,0.21413302575932336,0.14769703960015382,0.03543252595155709,0.0629911572472126,0.08882737408688965,0.1929104190695886,0.07972318339100345,0.13588619761630144,-0.05911572472126105,0,-0.33685505574778934,0.09765,0.1548,0.2163,0.29635,0.38555,0.29335,0.15614941716194153
4,-63.03734,-9.92382,0.010396001537870049,0.0629911572472126,-0.05173394848135333,-0.05911572472126105,-0.03543252595155709,0.05911572472126105,0.13016532103037293,0.09356401384083046,-0.08421376393694734,-0.0629911572472126,-0.01384083044982699,-0.07972318339100345,-0.09356401384083046,-0.03844675124951941,-0.11909265667051133,-0.14769703960015382,0.03844675124951941,0.08882737408688965,0.06698961937716265,-0.05536332179930796,0.19986159169550174,0.16000000000000003,-0.22145328719723184,0.13588619761630144,-0.07972318339100345,0.31009611687812383,0.14173010380622836,0.0629911572472126,0.14769703960015382,0.024605920799692427,0.03844675124951941,-0.11374086889657825,-0.05173394848135333,-0.15378700499807765,-0.05911572472126105,0.002214532871972318,-0.28444444444444444,0.0271280276816609,-0.07535563244905807,0.10340638216070744,-0.16000000000000003,0.09842368319876971,-0.07535563244905807,0.13588619761630144,0.07111111111111111,-0.05536332179930796,-0.11374086889657825,0.012056901191849288,-0.07535563244905807,-0.05911572472126105,0.08421376393694734,0.044844290657439445,-0.28444444444444444,0.31009611687812383,0.0005536332179930795,-0.008858131487889272,0.14173010380622836,0.01574778931180315,0.13016532103037293,0.05173394848135333,0.2599000384467512,-0.019930795847750864,-0.09842368319876971,-0.2364628988850442,0.0471,0.0732,0.0578,0.2541,0.2496,0.1899,0.6293683648109436
4,-63.3734,-9.94457,0.003936947327950788,0.14173010380622836,-0.10340638216070744,-0.0629911572472126,-0.04822760476739715,0.2519646289888504,0.11909265667051133,0.07535563244905807,-0.16633602460592078,0.04822760476739715,0.024605920799692427,-0.04822760476739715,-0.14173010380622836,0.029773164167627833,-0.10340638216070744,-0.08421376393694734,0.03254133025759323,0.10340638216070744,-0.04822760476739715,-0.01574778931180315,0.16000000000000003,0.14769703960015382,-0.28444444444444444,0.2288965782391388,-0.11374086889657825,0.19986159169550174,0.12456747404844293,0.0629911572472126,0.03844675124951941,-0.03254133025759323,-0.0271280276816609,-0.07535563244905807,0.09356401384083046,-0.08882737408688965,-0.05911572472126105,0.07535563244905807,-0.11374086889657825,0.003014225297962322,-0.14173010380622836,0.07972318339100345,-0.2519646289888504,0.11909265667051133,-0.05536332179930796,0.12456747404844293,-0.05173394848135333,0.07111111111111111,-0.0629911572472126,-0.09356401384083046,-0.07111111111111111,-0.006151480199923107,0.029773164167627833,0.01574778931180315,-0.19986159169550174,0.2599000384467512,0.11374086889657825,0.05536332179930796,0.012056901191849288,0.05911572472126105,0.19986159169550174,0.0271280276816609,0.16000000000000003,-0.06698961937716265,0.029773164167627833,-0.36472126105344094,0.0936,0.1282,0.1398,0.2636,0.3441,0.2257,0.30689141154289246
4,-63.02064,-9.89607,-0.022206843521722412,0.19986159169550174,0.041584006151480196,-0.11374086889657825,-0.03254133025759323,0.13016532103037293,0.14173010380622836,0.07111111111111111,-0.15378700499807765,-0.019930795847750864,0.03844675124951941,-0.04822760476739715,-0.13588619761630144,0.012056901191849288,-0.14173010380622836,-0.14769703960015382,0.12456747404844293,0.07972318339100345,0.08421376393694734,-0.09356401384083046,0.186082276047674,0.17937716262975778,-0.186082276047674,0.07111111111111111,-0.08882737408688965,0.16000000000000003,0.09356401384083046,0.14769703960015382,0.05911572472126105,-0.05536332179930796,0.1085121107266436,-0.041584006151480196,0.03254133025759323,-0.09356401384083046,-0.012056901191849288,0.008858131487889272,-0.3014225297962323,0.019930795847750864,-0.17279507881584008,0.11374086889657825,-0.16633602460592078,0.10340638216070744,-0.05536332179930796,0.12456747404844293,0.041584006151480196,0.041584006151480196,-0.05536332179930796,-0.07535563244905807,0.008858131487889272,-0.0629911572472126,0.08421376393694734,0.13016532103037293,-0.29287197231833906,0.28444444444444444,0.0629911572472126,-0.07972318339100345,0.12456747404844293,0.010396001537870049,0.28444444444444444,-0.01384083044982699,0.11909265667051133,-0.05173394848135333,-0.041584006151480196,-0.21413302575932336,0.1725,0.209,0.2433,0.2987,0.3813,0.33225,0.1022140234708786
4,-62.47437,-10.43074,-0.041584006151480196,0.05173394848135333,-0.11374086889657825,-0.04822760476739715,0.09356401384083046,0.09356401384083046,0.05536332179930796,0.16000000000000003,-0.24415224913494812,0.08421376393694734,0.0015378700499807767,-0.012056901191849288,0.01384083044982699,-0.03543252595155709,-0.1929104190695886,-0.05536332179930796,0.10340638216070744,0.15378700499807765,0.16000000000000003,-0.03254133025759323,0.08421376393694734,0.07111111111111111,-0.1085121107266436,0.12456747404844293,0.004982698961937716,0.2761399461745483,0.13016532103037293,0.14769703960015382,-0.002214532871972318,-0.041584006151480196,-0.12456747404844293,-0.024605920799692427,-0.10340638216070744,-0.14173010380622836,-0.01574778931180315,-0.1085121107266436,-0.21413302575932336,-0.0629911572472126,-0.08882737408688965,0.31009611687812383,-0.017777777777777778,0.006151480199923107,-0.019930795847750864,0.1085121107266436,0.0629911572472126,0.0629911572472126,-0.024605920799692427,0.03254133025759323,0.019930795847750864,-0.17937716262975778,0.09842368319876971,0.13016532103037293,-0.10340638216070744,0.2599000384467512,-0.024605920799692427,-0.10340638216070744,0.21413302575932336,-0.003936947327950788,0.21413302575932336,-0.09842368319876971,0.09356401384083046,0.022206843521722412,0.04822760476739715,-0.3188927335640138,0.0795,0.1096,0.1194,0.2144,0.3249,0.2793,0.2846015691757202
4,-62.4741,-10.42077,-0.03254133025759323,0.11374086889657825,-0.09842368319876971,-0.14769703960015382,-0.00024605920799692423,0.17937716262975778,0.08882737408688965,0.14173010380622836,-0.13016532103037293,-0.017777777777777778,0.03543252595155709,-0.01574778931180315,-0.05173394848135333,-0.06698961937716265,-0.1085121107266436,-0.08882737408688965,0.017777777777777778,0.16000000000000003,0.07535563244905807,-0.0629911572472126,0.11909265667051133,0.16000000000000003,-0.12456747404844293,0.22145328719723184,-0.0629911572472126,0.19986159169550174,0.14173010380622836,0.14769703960015382,0.07535563244905807,-0.044844290657439445,0.01384083044982699,-0.06698961937716265,-0.04822760476739715,-0.06698961937716265,-0.08421376393694734,-0.04822760476739715,-0.21413302575932336,-0.024605920799692427,-0.13016532103037293,0.22145328719723184,-0.07111111111111111,0.16000000000000003,-0.003014225297962322,0.13016532103037293,0.05173394848135333,0.01574778931180315,-0.15378700499807765,-0.10340638216070744,-0.01574778931180315,-0.11374086889657825,0.03844675124951941,0.13588619761630144,-0.12456747404844293,0.3278123798539023,-0.01574778931180315,0.041584006151480196,0.16000000000000003,-0.019930795847750864,0.2519646289888504,0.006151480199923107,0.13588619761630144,-0.07111111111111111,0.0271280276816609,-0.34602076124567477,0.0758,0.1127,0.1557,0.2338,0.38535,0.28715,0.20051348209381104
4,-63.04166,-9.9249,0.09842368319876971,0.11909265667051133,-0.008858131487889272,-0.1085121107266436,-0.03844675124951941,0.14173010380622836,0.16633602460592078,0.07972318339100345,-0.05173394848135333,-0.05911572472126105,0.019930795847750864,-0.07535563244905807,-0.09842368319876971,-0.03543252595155709,-0.10340638216070744,-0.17937716262975778,0.07111111111111111,0.10340638216070744,0.05536332179930796,-0.041584006151480196,0.186082276047674,0.17279507881584008,-0.28444444444444444,0.07535563244905807,-0.08882737408688965,0.2519646289888504,0.14173010380622836,0.07972318339100345,0.11909265667051133,0.05536332179930796,0.010396001537870049,-0.0629911572472126,-0.06698961937716265,-0.11909265667051133,-0.044844290657439445,0.0629911572472126,-0.2599000384467512,-0.05173394848135333,-0.1085121107266436,0.13588619761630144,-0.16000000000000003,0.11374086889657825,-0.08421376393694734,0.11909265667051133,0.05173394848135333,-0.044844290657439445,-0.10340638216070744,-0.09356401384083046,-0.0629911572472126,-0.04822760476739715,0.07535563244905807,0.05173394848135333,-0.3188927335640138,0.2679584775086506,0.01384083044982699,0.008858131487889272,0.1085121107266436,0.03844675124951941,0.15378700499807765,0.03844675124951941,0.24415224913494812,0.024605920799692427,-0.08882737408688965,-0.22145328719723184,0.0758,0.1138,0.1528,0.2485,0.36695,0.2898,0.23847495019435883
4,-63.05486,-9.90792,-0.01574778931180315,0.11909265667051133,-0.022206843521722412,-0.14173010380622836,-0.024605920799692427,0.05536332179930796,0.13588619761630144,-0.04822760476739715,-0.24415224913494812,0.07535563244905807,0.012056901191849288,0.04822760476739715,-0.11374086889657825,-0.03543252595155709,-0.19986159169550174,-0.14769703960015382,0.10340638216070744,0.09842368319876971,0.0629911572472126,-0.007443291041906958,0.14769703960015382,0.1929104190695886,-0.2069357939254133,0.15378700499807765,-0.03844675124951941,0.16633602460592078,-0.000984236831987697,0.10340638216070744,0.16000000000000003,-0.022206843521722412,0.1085121107266436,-0.07111111111111111,0.017777777777777778,-0.11909265667051133,-0.03254133025759323,-0.06698961937716265,-0.2599000384467512,-0.041584006151480196,-0.09356401384083046,0.12456747404844293,-0.2599000384467512,0.1085121107266436,-0.017777777777777778,0.07972318339100345,-0.0271280276816609,0.06698961937716265,-0.11374086889657825,-0.06698961937716265,0.0005536332179930795,-0.07111111111111111,0.07111111111111111,0.16000000000000003,-0.186082276047674,0.22145328719723184,0.05536332179930796,-0.05911572472126105,0.14769703960015382,-0.012056901191849288,0.29287197231833906,-0.07535563244905807,0.11909265667051133,-0.06698961937716265,-0.08421376393694734,-0.2679584775086506,0.1016,0.1572,0.2014,0.2072,0.2942,0.2859,0.014194811694324017
4,-63.04273,-9.90846,0.022206843521722412,0.13016532103037293,-0.01574778931180315,-0.12456747404844293,0.01384083044982699,0.022206843521722412,0.16000000000000003,0.008858131487889272,-0.186082276047674,0.044844290657439445,-0.012056901191849288,0.006151480199923107,-0.09842368319876971,-0.05536332179930796,-0.19986159169550174,-0.186082276047674,0.11909265667051133,0.1085121107266436,0.13588619761630144,-0.006151480199923107,0.13016532103037293,0.22145328719723184,-0.22145328719723184,0.14173010380622836,-0.024605920799692427,0.15378700499807765,0.044844290657439445,0.1085121107266436,0.17279507881584008,-0.11374086889657825,0.13016532103037293,-0.0271280276816609,-0.01384083044982699,-0.07111111111111111,0.04822760476739715,-0.007443291041906958,-0.3188927335640138,-0.03844675124951941,-0.07972318339100345,0.05173394848135333,-0.22145328719723184,0.08882737408688965,-0.08421376393694734,0.10340638216070744,0.07972318339100345,0.024605920799692427,-0.13588619761630144,-0.05173394848135333,-0.007443291041906958,0.002214532871972318,0.07111111111111111,0.13588619761630144,-0.2599000384467512,0.2364628988850442,0.0271280276816609,-0.1085121107266436,0.11909265667051133,-0.03254133025759323,0.2288965782391388,-0.1085121107266436,0.10340638216070744,-0.01574778931180315,-0.14769703960015382,-0.2069357939254133,0.1084,0.1318,0.1496,0.18685,0.32175,0.2956,0.11071481555700302
4,-62.46898,-10.43047,-0.04822760476739715,0.11909265667051133,-0.11909265667051133,-0.09356401384083046,0.04822760476739715,0.17937716262975778,0.0629911572472126,0.13588619761630144,-0.14769703960015382,0.03844675124951941,-0.0015378700499807767,-0.024605920799692427,-0.022206843521722412,-0.07535563244905807,-0.13588619761630144,-0.08421376393694734,0.044844290657439445,0.19986159169550174,0.1085121107266436,-0.029773164167627833,0.16000000000000003,0.17279507881584008,-0.14173010380622836,0.19986159169550174,-0.019930795847750864,0.21413302575932336,0.12456747404844293,0.14769703960015382,0.06698961937716265,-0.03543252595155709,-0.04822760476739715,-0.044844290657439445,-0.07111111111111111,-0.10340638216070744,-0.09356401384083046,-0.06698961937716265,-0.24415224913494812,-0.0629911572472126,-0.1085121107266436,0.2679584775086506,-0.05911572472126105,0.09842368319876971,-0.019930795847750864,0.14173010380622836,0.07111111111111111,0.03844675124951941,-0.03844675124951941,-0.07111111111111111,0.029773164167627833,-0.1085121107266436,0.08421376393694734,0.08882737408688965,-0.13016532103037293,0.29287197231833906,-0.044844290657439445,-0.029773164167627833,0.17279507881584008,-0.012056901191849288,0.21413302575932336,-0.13016532103037293,0.08882737408688965,-0.007443291041906958,0.03254133025759323,-0.3553094963475586,0.0671,0.0952,0.107,0.25,0.3245,0.2663,0.4005602300167084
4,-63.02495,-9.92436,0.08882737408688965,0.11909265667051133,-0.017777777777777778,-0.07535563244905807,-0.012056901191849288,0.17937716262975778,0.16633602460592078,0.07111111111111111,-0.13588619761630144,-0.022206843521722412,-0.0015378700499807767,-0.05911572472126105,-0.12456747404844293,-0.01574778931180315,-0.16000000000000003,-0.14173010380622836,0.05173394848135333,0.17937716262975778,0.05911572472126105,-0.002214532871972318,0.1929104190695886,0.1929104190695886,-0.19986159169550174,0.16000000000000003,-0.10340638216070744,0.21413302575932336,0.12456747404844293,0.1085121107266436,0.09842368319876971,-0.03543252595155709,0.05173394848135333,-0.10340638216070744,-0.004982698961937716,-0.11374086889657825,0.0015378700499807767,0.09356401384083046,-0.17937716262975778,-0.03254133025759323,-0.13588619761630144,0.08882737408688965,-0.21413302575932336,0.11374086889657825,-0.06698961937716265,0.11374086889657825,0.029773164167627833,0.006151480199923107,-0.16633602460592078,-0.06698961937716265,-0.07972318339100345,-0.003014225297962322,0.041584006151480196,0.09842368319876971,-0.2599000384467512,0.31009611687812383,0.07535563244905807,0.022206843521722412,0.07972318339100345,0.05911572472126105,0.1929104190695886,0.06698961937716265,0.186082276047674,-0.05173394848135333,-0.05911572472126105,-0.24415224913494812,0.1225,0.1665,0.1993,0.2761,0.329,0.2464,0.1615481674671173
4,-62.46844,-10.43532,-0.004982698961937716,0.04822760476739715,-0.11909265667051133,-0.05536332179930796,0.01574778931180315,0.1929104190695886,0.05173394848135333,0.2288965782391388,-0.14173010380622836,-0.002214532871972318,-0.010396001537870049,-0.0271280276816609,0.004982698961937716,-0.07111111111111111,-0.09842368319876971,-0.07111111111111111,-0.012056901191849288,0.16633602460592078,0.13588619761630144,-0.01574778931180315,0.16000000000000003,0.11374086889657825,-0.11909265667051133,0.2069357939254133,-0.07111111111111111,0.24415224913494812,0.21413302575932336,0.1085121107266436,0.03844675124951941,0.01384083044982699,-0.08882737408688965,-0.12456747404844293,-0.05536332179930796,-0.13588619761630144,-0.13588619761630144,0.012056901191849288,-0.12456747404844293,-0.05173394848135333,-0.11374086889657825,0.2761399461745483,-0.10340638216070744,0.14173010380622836,-0.03254133025759323,0.12456747404844293,0.11374086889657825,0.01384083044982699,-0.07972318339100345,-0.041584006151480196,-0.05911572472126105,-0.09356401384083046,0.01574778931180315,0.05911572472126105,-0.16000000000000003,0.3188927335640138,-0.004982698961937716,0.003014225297962322,0.16000000000000003,0.024605920799692427,0.15378700499807765,-0.03254133025759323,0.1085121107266436,-0.04822760476739715,0.003936947327950788,-0.36472126105344094,0.06055,0.09135,0.09145,0.2944,0.3076,0.21975,0.525981605052948
